FEATURES_TXT_BEGIN_0 0 45 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.109898 0 -0.636733 0 0 -15.193 -15 3 -2.11483 -7.28528 -5.69956 -15.9886 
-4.90486 0 -0.636733 0 0 -10.3131 -13 3 -3.61971 -7.28528 -4.53313 -11.6189 
-0.266902 0 -0.636733 0 0 -11.1192 -13 3 -6.40585 -4.91026 -7.95085 -9.10071 
-0.199079 0 -0.452305 0 0 -18.604 -11 3 -0.965268 -5.05258 -0.319522 -7.12221 
-1.22575 0 -0.636733 0 0 -21.3107 -14 3 -1.94692 -7.28528 -5.08865 -13.7787 
-1.36551 0 -0.636733 0 0 -21.3108 -14 3 -1.96696 -7.28528 -5.38591 -14.2115 
-0.84895 0 -0.455233 0 0 -24.0157 -11 4 -3.34029 -7.4276 -4.11925 -9.64042 
-1.87634 0 -0.636733 0 0 -21.1681 -12 3 -6.41223 -4.91026 -7.95085 -7.868 
-1.10601 0 -3.68938 0 0 -25.9276 -12 3 -1.36132 -4.91026 -6.17379 -9.96434 
-4.95211 0 -0.636733 0 0 -22.5915 -12 3 -3.53121 -7.28528 -4.48512 -10.3862 
-0.893541 0 -0.712449 0 0 -28.483 -11 3 -2.28907 -5.56336 -3.22784 -8.8118 
-0.219282 0 -0.455233 0 0 -28.1802 -15 4 -2.07767 -7.4276 -6.94755 -16.7795 
-0.224397 0 -0.455233 0 0 -28.1803 -15 4 -2.1317 -7.4276 -7.18117 -17.2124 
-5.01936 0 -0.455233 0 0 -24.3141 -13 4 -3.63659 -7.4276 -6.01473 -12.8427 
-0.381401 0 -0.455233 0 0 -25.1203 -13 4 -6.42272 -5.05258 -9.43246 -10.3245 
-1.34025 0 -0.455233 0 0 -29.5466 -14 4 -1.9638 -7.4276 -6.57026 -15.0024 
-1.48001 0 -0.455233 0 0 -29.5466 -14 4 -1.98384 -7.4276 -6.86751 -15.4353 
-0.327124 -2.94187 0 -3.04727 -8 -29.7728 -11 4 -1.60998 -4.91026 -0.136666 -5.89843 
-6.0431 0 -5.58194 0 0 -26.9974 -12 3 -1.36132 -4.91026 -4.19971 -8.66094 
-1.61757 0 -3.88428 0 0 -28.3241 -12 4 -3.79821 -7.28528 -8.81144 -12.4826 
-0.281038 -2.25422 0 -11.9513 -7 -31.1253 -11 3 -1.67799 -4.91026 -0.119436 -5.89843 
-0.327124 -2.22918 0 -3.04727 -8 -29.7469 -11 4 -3.84034 -7.28528 -2.65488 -8.41665 
-0.327124 -1.4989 0 -3.04727 -8 -30.1044 -13 4 -4.13664 -7.28528 -4.55036 -11.6189 
-0.316154 -4.08985 0 -7.27084 -4 -32.4401 -11 4 -1.75552 -4.91026 -0.0576808 -5.89843 
-1.51744 0 -0.967341 0 0 -30.8796 -11 4 -4.93853 -7.93839 -5.86549 -11.33 
-1.99084 0 -0.455233 0 0 -29.404 -12 4 -6.4291 -5.05258 -9.43246 -9.09178 
-0.316154 -5.88183 0 -9.65973 -10 -30.9886 -11 4 -1.82893 -4.91026 -0.119436 -5.89843 
-0.0741085 -13.0699 0 -8.33093 -4 -30.1215 -11 4 -1.01505 -4.91026 -0.377265 -5.89843 
-0.987904 0 -3.88428 0 0 -32.257 -16 4 -2.5356 -7.28528 -11.6397 -19.6216 
-0.99302 0 -3.88428 0 0 -32.2571 -16 4 -2.58963 -7.28528 -11.8734 -20.0545 
-5.06661 0 -0.455233 0 0 -30.8273 -12 4 -3.54809 -7.4276 -5.96673 -11.61 
-5.78798 0 -3.88428 0 0 -27.3772 -14 4 -4.09451 -7.28528 -10.7069 -15.6848 
-0.316154 -2.23688 0 -7.13516 -4 -33.7125 -11 4 -2.44453 -5.56337 -3.24507 -8.8118 
-1.15002 0 -3.88428 0 0 -28.1833 -14 4 -6.88065 -4.91026 -14.1246 -13.1666 
-1.0822 0 -3.69985 0 0 -35.6681 -12 4 -1.44007 -5.05258 -6.49331 -11.1881 
-0.887768 0 -0.967341 0 0 -34.8124 -15 4 -3.67592 -7.93839 -8.69378 -18.4691 
-0.892883 0 -0.967341 0 0 -34.8125 -15 4 -3.72995 -7.93839 -8.9274 -18.902 
-0.327124 -5.3981 0 -3.28748 -4 -35.8371 -11 4 -1.40345 -4.91026 -0.0172306 -5.89843 
-5.68785 0 -0.967341 0 0 -29.9326 -13 4 -5.23483 -7.93839 -7.76096 -14.5323 
-0.327124 -3.71469 0 -5.88047 -6 -35.9538 -11 4 -1.4822 -5.05258 -0.336753 -7.12221 
-0.316154 -6.03377 0 -8.10858 -10 -31.8069 -11 4 -2.70817 -5.56336 -3.34727 -8.8118 
-1.04989 0 -0.967341 0 0 -30.7388 -13 4 -8.02097 -5.56336 -11.1787 -12.0141 
-0.327124 -1.5484 0 -2.5359 -8 -33.0256 -12 4 -3.79821 -7.28528 -6.83735 -11.1792 
-0.982064 0 -0.737767 0 0 -38.2235 -11 4 -2.48115 -5.70568 -3.54736 -10.0356 
-0.316154 -6.49324 0 -6.79913 -4 -33.5467 -12 4 -1.71339 -4.91026 -6.21424 -9.96434 
-0.316154 -7.88674 0 -8.24426 -10 -32.9186 -11 4 -2.01916 -4.91026 -0.159886 -5.89843 
-0.281038 -4.47811 0 -13.1325 -6 -33.6682 -11 4 -1.69486 -5.05258 -1.60104 -7.12221 
-0.281038 -6.77462 0 -6.43585 -6 -35.0562 -11 4 -1.67799 -4.91026 -0.119436 -5.89843 
-0.327124 -0.818118 0 -2.5359 -8 -33.3992 -14 4 -4.09451 -7.28528 -8.73283 -14.3814 
-6.55466 0 -5.77684 0 0 -29.394 -12 4 -3.79821 -7.28528 -6.83735 -11.1792 
-0.0845801 -3.67497 -0.441833 -13.7823 -3 -35.2682 -11 4 -1.10993 -5.05258 -1.60104 -7.12221 
-0.281038 -9.30867 0 -10.0347 -6 -33.4759 -11 4 -1.59998 -4.91026 -0.377265 -5.89843 
-0.327124 -3.28256 0 -3.04727 -8 -30.9106 -13 4 -6.92278 -4.91026 -7.96808 -9.1007 
0 -2.61958 0 -1.31613 -8 -39.6892 -11 3 -1.40345 -4.91026 -0.0172306 -5.89843 
-0.0741085 -12.3572 0 -8.33093 -4 -31.3299 -11 4 -3.24541 -7.28528 -2.89548 -8.41665 
-0.316154 -4.43885 0 -9.65973 -10 -32.202 -13 4 -4.35559 -7.28528 -4.53313 -11.6189 
-0.327124 -7.36385 0 -10.3216 -8 -34.9276 -11 4 -1.58473 -5.05258 -1.60104 -7.1222 
-0.0845801 -8.50552 -0.441833 -13.7823 -3 -35.076 -11 4 -1.01505 -4.91026 -0.377265 -5.89843 
-0.0741085 -11.6269 0 -8.33093 -4 -31.6283 -13 4 -3.54171 -7.28528 -4.79096 -11.6189 
-0.316154 -5.16914 0 -9.65973 -10 -32.5806 -11 4 -4.05929 -7.28528 -2.63765 -8.41665 
-0.327124 -5.17968 0 -3.04727 -8 -36.4108 -15 4 -2.63176 -7.28528 -5.71679 -15.9886 
-0.327124 -5.40282 0 -3.04727 -8 -36.4107 -15 4 -2.57773 -7.28528 -5.48318 -15.5557 
-5.92499 0 -5.77684 0 0 -33.3269 -16 4 -2.5356 -7.28528 -9.66565 -18.3182 
-5.9301 0 -5.77684 0 0 -33.327 -16 4 -2.58963 -7.28528 -9.89927 -18.7511 
-0.0741085 -8.23931 0 -11.4288 -4 -36.0338 -11 4 -1.10993 -5.05258 -1.60104 -7.12221 
-0.281038 -10.1911 0 -9.26906 -4 -35.3274 -11 4 -1.40393 -4.91026 -1.29644 -5.89843 
-0.842247 -2.94187 -0.00263549 -2.92613 -8 -37.2719 -11 5 -2.65107 -5.56337 -3.3645 -8.8118 
-0.327124 -12.1944 0 -7.22374 -8 -34.7354 -11 4 -1.48985 -4.91026 -0.377265 -5.89843 
-0.281038 -2.5949 0 -4.52513 -7 -33.2608 -13 3 -6.99078 -4.91026 -7.95085 -9.10071 
-0.327124 -2.26109 0 -2.5359 -8 -39.1944 -12 4 -1.56786 -4.91026 -4.31914 -8.66094 
-0.441623 -2.94187 -0.0104716 -7.15094 -8 -38.0086 -11 5 -1.62686 -5.05258 -1.61827 -7.12221 
0 -7.04796 0 -6.75261 -6 -38.3906 -11 3 -1.60007 -4.91026 -0.0404502 -5.89843 
-10.7251 0 -5.77684 0 0 -28.447 -14 4 -4.09451 -7.28528 -8.73283 -14.3814 
-0.316154 -5.32108 0 -8.10858 -10 -32.1453 -11 4 -4.93853 -7.93839 -5.86549 -11.33 
-0.0845801 -2.96228 -0.441833 -11.2663 -3 -35.2682 -11 4 -3.34029 -7.4276 -4.11925 -9.64042 
-0.316154 -4.59079 0 -8.10858 -10 -32.1585 -13 4 -5.23483 -7.93839 -7.76096 -14.5323 
-0.327124 -6.35833 0 -5.88047 -6 -38.1372 -11 4 -1.33593 -4.91026 -1.31367 -5.89843 
-0.327124 -1.81622 0 -3.04727 -8 -38.6606 -14 4 -2.48389 -7.28528 -5.40314 -14.2115 
-0.327124 -1.87564 0 -3.04727 -8 -38.6606 -14 4 -2.46385 -7.28528 -5.10589 -13.7787 
-0.966025 -4.23759 -0.1949 -7.27084 -4 -34.8366 -11 5 -4.19242 -7.28528 -2.69533 -8.41665 
-6.08711 0 -5.77684 0 0 -29.2532 -14 4 -6.88065 -4.91026 -12.1506 -11.8632 
-0.327124 -5.34526 0 -2.57555 -8 -38.1245 -12 4 -1.56786 -4.91026 -6.29322 -9.96434 
-6.01929 0 -5.59242 0 0 -36.7379 -12 4 -1.44007 -5.05258 -4.51923 -9.88472 
-0.281038 -1.54153 0 -9.43533 -7 -36.8964 -11 3 -3.90835 -7.28528 -2.63765 -8.41665 
-0.316154 -8.49472 0 -8.10858 -10 -33.2879 -15 4 -3.67592 -7.93839 -8.69378 -18.4691 
-0.316154 -8.65956 0 -10.4415 -8 -36.9511 -11 4 -1.79214 -5.05258 -0.359973 -7.12221 
-0.281038 -0.811245 0 -7.55365 -7 -37.8408 -13 3 -4.20465 -7.28528 -4.53313 -11.6189 
-0.316154 -7.17405 0 -8.24426 -10 -34.127 -11 4 -4.24952 -7.28528 -2.6781 -8.41664 
-0.316154 -3.40907 0 -6.75948 -4 -39.7131 -12 4 -1.71339 -4.91026 -4.24016 -8.66094 
-0.281038 -3.76542 0 -13.1325 -6 -34.8767 -11 4 -3.92522 -7.4276 -4.11925 -9.64042 
-0.281038 -6.06193 0 -6.43585 -6 -36.2646 -11 4 -3.90835 -7.28528 -2.63765 -8.41665 
-0.316154 -8.27158 0 -8.10858 -10 -33.8061 -15 4 -3.72995 -7.93839 -8.9274 -18.902 
-0.0845801 -7.79283 -0.441833 -11.2663 -3 -35.076 -11 4 -3.24541 -7.28528 -2.89548 -8.41665 
0 -12.0709 0 -5.59396 -12 -37.1892 -11 3 -0.819 -4.91026 -1.29644 -5.89843 
-2.10888 0 -3.88428 0 0 -38.3749 -15 4 -2.42172 -7.28528 -11.2624 -17.8446 
-0.281038 -7.54745 0 -9.26906 -4 -39.0887 -11 4 -1.5502 -5.05258 -0.319522 -7.12221 
-0.316154 -6.44377 0 -8.24426 -10 -34.4254 -13 4 -4.54582 -7.28528 -4.57358 -11.6189 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 22 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0544891 0 -0.0392212 0 0 -9.57804 -11 2 -2.74168 -7.1699 0 -5.29862 
-0.0971152 0 -0.0458219 0 0 -10.7201 -15 3 -4.01019 -10.1903 -3.08598 -15.5948 
-0.0850673 0 -0.0486999 0 0 -10.7625 -15 3 -3.90275 -10.1903 -2.9605 -15.162 
-0.33948 0 -0.0724903 0 0 -11.5263 -15 4 -3.46171 -7.16989 -3.87285 -12.8706 
-0.340983 0 -0.073993 0 0 -11.5686 -15 4 -3.51886 -7.16989 -3.93001 -12.4377 
-0.700022 0 -0.0501507 0 0 -10.9153 -11 3 -5.1161 -9.54492 -2.63765 -7.81683 
-0.359332 0 -0.0923424 0 0 -12.3936 -13 4 -3.65745 -7.16989 -4.46064 -8.50089 
-0.153359 0 -0.402497 0 0 -9.68327 -11 4 -8.02867 -10.2005 -6.80893 -9.6441 
-0.742214 0 -0.0923424 0 0 -11.5874 -13 4 -5.88781 -9.54492 -6.97886 -11.0191 
-0.0945188 0 -0.0923424 0 0 -11.1748 -11 4 -7.10456 -10.433 -5.89264 -10.0336 
-0.18755 0 -0.402497 0 0 -11.1359 -15 4 -9.16285 -13.2209 -9.67771 -19.5075 
-0.12871 0 -0.0923424 0 0 -12.5267 -15 4 -8.23873 -13.4534 -8.76141 -19.8969 
-0.202476 0 -0.402497 0 0 -11.0936 -15 4 -9.39704 -13.2209 -10.0454 -19.9403 
-0.143636 0 -0.0923424 0 0 -12.4844 -15 4 -8.47292 -13.4534 -9.12914 -20.3298 
-0.44349 0 -0.427815 0 0 -11.8997 -15 5 -8.79448 -10.2005 -10.757 -17.216 
-0.327201 0 -1.34988 0 0 -19.5144 -13 4 -2.99899 -7.16989 -3.23687 -9.66829 
-0.38465 0 -0.11766 0 0 -13.2906 -15 5 -7.87037 -10.433 -9.84075 -17.6055 
-0.438375 0 -0.4227 0 0 -11.9421 -15 5 -8.6944 -10.8459 -10.5234 -16.9893 
-0.379535 0 -0.112545 0 0 -13.3329 -15 5 -7.77029 -11.0784 -9.60714 -17.3787 
-0.325715 0 -1.26704 0 0 -19.5961 -13 4 -3.0354 -7.81531 -3.12564 -9.4415 
-0.401892 0 -0.134902 0 0 -13.2165 -13 5 -8.17576 -10.433 -10.3873 -13.2358 
-0.316389 0 -5.68061 0 0 -18.2909 -12 4 -3.76511 -7.81531 -1.82875 -7.28175 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0125085 0 -0.00414053 0 0 -4.30498 -6 2 -2.16209 -7.67876 0 -1.78609 
-0.0293558 0 -0.172559 0 0 -10.3055 -10 3 -3.653 -10.0538 -5.46595 -11.4434 
-0.0344709 0 -0.172559 0 0 -10.3056 -10 3 -3.70703 -10.0538 -5.69956 -11.8762 
-0.659024 0 -0.172559 0 0 -13.5419 -6 3 -4.91561 -10.0538 -2.63765 -4.3043 
-0.472739 0 -0.00273572 0 0 -19.7159 -7 2 -4.12089 -6.44287 -2.25993 -2.06532 
-4.82943 0 -0.172559 0 0 -13.8403 -8 3 -5.21191 -10.0538 -4.53313 -7.50657 
-0.191475 0 -0.172559 0 0 -14.6464 -8 3 -7.99805 -7.67876 -7.95085 -4.98836 
-1.15033 0 -0.172559 0 0 -19.0727 -9 3 -3.53912 -10.0538 -5.08865 -9.66632 
-1.29009 0 -0.172559 0 0 -19.0728 -9 3 -3.55916 -10.0538 -5.38591 -10.0992 
-0.652326 0 -0.182322 0 0 -21.937 -8 2 -3.63759 -11.2343 -6.77079 -9.57529 
-2.24235 0 -1.60578 0 0 -26.1618 -8 3 -1.48165 -5.37468 -0.0935198 -2.34827 
-1.80091 0 -0.172559 0 0 -18.9301 -7 3 -8.00442 -7.67876 -7.95085 -3.75566 
-4.87669 0 -0.172559 0 0 -20.3535 -7 3 -5.12341 -10.0538 -4.48512 -6.27387 
0 -2.09382 0 -1.196 -6 -29.1863 -8 3 -1.48165 -5.37468 -0.0935198 -2.34827 
0 -5.49395 0 -6.02898 -8 -25.0433 -7 3 -2.23737 -6.44286 0 -2.06532 
-3.35887 0 -0.0266684 0 0 -24.5162 -7 2 -6.32868 -9.27783 -1.02165 -5.81144 
-0.535628 0 -0.717385 0 0 -27.5338 -6 4 -3.16468 -8.33186 -3.22784 -4.69946 
-0.418288 0 -0.172375 0 0 -25.7164 -11 4 -5.21267 -8.81788 -7.72588 -11.7226 
-0.423403 0 -0.172375 0 0 -25.7165 -11 4 -5.2667 -8.81788 -7.95949 -12.1555 
-0.00496986 -9.87461 -0.586584 -13.3704 -6 -20.7485 -6 5 -2.6737 -7.67876 -0.159886 -1.78609 
-1.20058 0 -0.92053 0 0 -30.1466 -9 3 -2.77126 -5.37468 -5.70811 -5.47987 
0 -5.92516 0 -6.7174 -8 -24.0449 -7 3 -4.81353 -6.61057 -3.35306 -2.06903 
-0.00196292 -3.46201 -0.586584 -4.89675 -10 -27.7028 -7 4 -3.17009 -6.44286 -0.0404502 -2.06532 
-5.29028 0 -4.82028 0 0 -24.2268 -7 2 -5.21267 -6.61058 -3.35306 -2.06903 
0 -5.91744 0 -6.70968 -8 -29.0044 -8 3 -1.56566 -5.37468 -0.254597 -2.34827 
-0.0053938 -3.88446 -0.587805 -5.68485 -10 -24.3947 -7 5 -5.12712 -6.61058 -3.39351 -2.06903 
0 -2.04779 0 -0.904684 -6 -33.0525 -10 3 -1.7967 -5.37468 -4.0404 -6.28507 
0 -2.19805 0 -1.05494 -6 -33.0526 -10 3 -1.72874 -5.37468 -4.32181 -6.71793 
-0.0697128 -6.94087 -0.00757141 -1.35248 -12 -28.835 -7 5 -2.55096 -6.44286 -0.0404502 -2.06532 
0 -8.42922 0 -9.12652 -8 -24.3342 -7 3 -6.16537 -9.27783 -1.02165 -5.81144 
-0.597874 0 -0.351961 0 0 -27.9376 -12 4 -4.72936 -13.6093 -12.2367 -19.2326 
-0.602989 0 -0.351961 0 0 -27.9377 -12 4 -4.78339 -13.6093 -12.4704 -19.6654 
0 -1.73626 0 -1.23319 -6 -33.7271 -9 3 -1.41028 -5.37468 -4.67849 -5.11077 
-0.0129039 -9.43995 0 -7.23818 -4 -26.0923 -6 4 -3.98184 -8.33186 -3.34727 -4.69946 
-1.04796 0 -0.172375 0 0 -28.9528 -7 4 -6.47528 -8.81788 -4.89758 -4.58353 
-2.18789 0 -1.77542 0 0 -32.1624 -12 5 -2.57343 -7.7497 -5.55947 -12.0056 
-2.19301 0 -1.77542 0 0 -32.1625 -12 5 -2.62746 -7.7497 -5.79308 -12.4384 
-0.0129039 -11.2929 0 -7.37386 -4 -27.204 -6 4 -3.29283 -7.67876 -0.159886 -1.78609 
0 -1.95913 0 -1.10113 -6 -34.4188 -9 3 -1.82365 -5.37468 -3.57987 -4.50801 
-0.689071 -1.54797 -0.00122073 -3.06033 -10 -29.2512 -9 5 -4.04384 -7.7497 -4.57864 -6.83605 
0 -1.95214 0 -1.31166 -6 -34.4188 -9 3 -1.77653 -5.37468 -4.05945 -4.94088 
-0.00496986 -9.16192 -0.586584 -13.3704 -6 -22.6725 -6 5 -4.90406 -10.0538 -2.6781 -4.3043 
-0.0053938 -3.87673 -0.587805 -5.67712 -10 -31.6638 -8 5 -1.87924 -5.37468 -0.295047 -2.34827 
-0.00496986 -8.43164 -0.586584 -13.3704 -6 -22.9709 -8 5 -5.20036 -10.0538 -4.57358 -7.50657 
-1.18437 0 -0.834235 0 0 -29.6849 -6 5 -5.59307 -10.7069 -5.86549 -7.21767 
-1.08828 -6.61939 -0.87401 -7.36527 -8 -31.4892 -8 4 -1.08252 -5.37468 -0.0935198 -2.34827 
-0.0697128 -7.37208 -0.00465161 -0.820533 -12 -27.8366 -7 5 -5.12712 -6.61058 -3.39351 -2.06903 
-0.00414053 -14.658 0 -11.9781 -4 -26.6388 -6 4 -2.47568 -7.67876 -0.0404502 -1.78609 
-0.689071 -1.67654 -0.00122073 -2.76901 -10 -26.5226 -11 5 -7.2399 -5.37468 -11.9913 -8.25464 
-0.0697128 -7.36436 -0.00465161 -0.812805 -12 -32.7961 -8 5 -1.87924 -5.37468 -0.295047 -2.34827 
-0.689071 -1.82679 -0.00122073 -2.91927 -10 -26.5227 -11 5 -7.17194 -5.37468 -12.2727 -8.68751 
-0.689071 -2.99132 -0.00122073 -3.06033 -10 -34.1903 -8 5 -1.60568 -5.37468 -0.212956 -2.34827 
0 -5.93031 0 -6.72255 -8 -32.8705 -10 3 -1.68165 -5.37468 -3.85302 -6.28507 
0 -5.93727 0 -6.72951 -8 -32.8706 -10 3 -1.76514 -5.37468 -4.28588 -6.71794 
-0.686022 -8.42768 -0.586584 -11.7057 -6 -28.8465 -7 5 -2.55096 -6.44286 -0.0404502 -2.06532 
0 -1.00447 0 -0.0236359 -6 -32.378 -8 3 -5.85916 -11.0282 -1.39263 -6.02789 
-2.06427 0 -1.78422 0 0 -36.5324 -10 3 -1.72874 -5.37468 -4.32181 -6.71793 
-4.11589 0 -1.56716 0 0 -34.9034 -9 3 -1.41028 -5.37468 -4.67849 -5.11077 
-1.09368 -4.57868 -1.46181 -6.33271 -10 -31.8391 -8 6 -1.39611 -5.37468 -0.13397 -2.34827 
-2.33968 0 -2.05963 0 0 -36.5716 -10 3 -1.7967 -5.37468 -4.0404 -6.28507 
-0.0019629 -13.9125 -0.586584 -11.1657 -10 -26.9115 -6 4 -2.47568 -7.67876 -0.0404502 -1.78609 
-0.0252152 -2.24256 -0.169639 -1.196 -6 -35.1869 -12 5 -2.57343 -7.7497 -5.55947 -12.0056 
-0.0303303 -2.24256 -0.169639 -1.196 -6 -35.187 -12 5 -2.62746 -7.7497 -5.79308 -12.4384 
0 -3.47491 0 -2.3318 -6 -29.1511 -8 3 -6.76451 -11.2343 -7.31754 -9.57528 
-0.0202027 -6.00478 -0.168419 -6.02898 -8 -31.0439 -11 4 -3.72828 -8.81788 -5.46595 -11.7226 
-0.0253178 -6.00478 -0.168419 -6.02898 -8 -31.0439 -11 4 -3.78231 -8.81788 -5.69956 -12.1555 
-0.0129039 -8.72726 0 -7.23818 -4 -26.4307 -6 4 -6.2122 -10.7069 -5.86549 -7.21767 
-0.0129039 -7.99698 0 -7.23818 -4 -26.444 -8 4 -6.5085 -10.7069 -7.76096 -10.4199 
0 -5.95097 0 -6.74321 -8 -33.5451 -9 3 -1.62901 -5.37468 -4.82488 -5.11078 
-0.554697 0 -0.834235 0 0 -33.7533 -10 5 -4.33046 -10.7069 -8.69378 -14.3567 
-0.559812 0 -0.834235 0 0 -33.7534 -10 5 -4.38449 -10.7069 -8.9274 -14.7896 
-3.83106 0 -0.0496577 0 0 -30.5167 -11 3 -8.32307 -11.6529 -6.4876 -15.4687 
-3.83617 0 -0.0496577 0 0 -30.5168 -11 3 -8.3771 -11.6529 -6.72121 -15.9016 
0 -5.92732 0 -6.71956 -8 -34.2368 -9 3 -1.90885 -5.37468 -3.59274 -4.50801 
-0.580407 0 -0.172375 0 0 -30.0574 -9 4 -9.55772 -6.44286 -10.2108 -5.26759 
0 -4.62375 0 -3.64292 -6 -30.9621 -8 3 -8.79423 -8.20965 -1.51293 -6.09439 
0 -4.62678 0 -3.64595 -6 -31.6689 -8 3 -5.33828 -13.2396 -1.96799 -9.75285 
0 -5.93727 0 -6.72951 -8 -34.2368 -9 3 -2.0753 -5.37468 -4.28588 -4.94088 
-0.0697128 -9.87614 -0.00757141 -4.45002 -12 -28.1259 -7 5 -6.47896 -9.27783 -1.0621 -5.81144 
-2.59863 0 -1.4944 0 0 -37.8986 -9 3 -1.77653 -5.37468 -4.05945 -4.94088 
-0.0129039 -11.9009 0 -7.23818 -4 -27.5733 -10 4 -4.94958 -10.7069 -8.69378 -14.3567 
-2.57629 0 -1.71935 0 0 -37.938 -9 3 -1.82365 -5.37468 -3.57987 -4.50801 
-1.22754 0 -0.351961 0 0 -31.1739 -8 4 -5.99198 -13.6093 -9.40844 -12.0935 
-1.53926 0 -0.172375 0 0 -34.4837 -10 4 -5.09879 -8.81788 -7.34858 -9.94555 
-0.00496986 -12.1124 -0.586584 -13.3704 -6 -26.8371 -10 5 -3.69548 -10.0538 -5.74001 -11.8762 
-0.0129039 -10.5802 0 -7.37386 -4 -28.4124 -6 4 -5.52319 -10.0538 -2.6781 -4.3043 
-1.67902 0 -0.172375 0 0 -34.4837 -10 4 -5.11883 -8.81788 -7.64583 -10.3784 
-0.00496986 -12.3356 -0.586584 -13.3704 -6 -26.837 -10 5 -3.64145 -10.0538 -5.5064 -11.4434 
-0.00496986 -8.74897 -0.586584 -13.3704 -6 -28.2034 -9 5 -3.54761 -10.0538 -5.42636 -10.0992 
-0.00496986 -8.80839 -0.586584 -13.3704 -6 -28.2033 -9 5 -3.52757 -10.0538 -5.1291 -9.66632 
-0.0129039 -11.6778 0 -7.23818 -4 -28.0915 -10 4 -5.00362 -10.7069 -8.9274 -14.7896 
-0.0129039 -9.84995 0 -7.37386 -4 -28.7108 -8 4 -5.81949 -10.0538 -4.57358 -7.50657 
0 -4.77419 0 -3.63108 -6 -35.656 -9 3 -2.77126 -5.37468 -5.70811 -5.47987 
-0.00610345 -8.42354 -0.586584 -11.7234 -5 -32.0677 -6 4 -2.47568 -7.67876 -0.0404502 -1.78609 
-4.78749 -9.55465 -0.0266684 -6.71767 -8 -25.5946 -8 4 -4.93915 -13.2396 -1.96799 -9.75285 
-5.35477 0 -0.834235 0 0 -29.9832 -8 5 -5.88937 -10.7069 -7.76096 -10.4199 
-2.81756 0 -1.77542 0 0 -35.3988 -8 5 -3.83604 -7.7497 -2.73117 -4.86648 
-0.0053938 -3.88961 -0.587805 -5.69 -10 -35.53 -10 5 -1.99524 -5.37468 -3.89347 -6.28507 
-0.0019629 -1.60904 -0.709813 -4.89675 -10 -34.9782 -7 4 -3.85909 -7.09597 -3.22784 -4.97869 
-0.0053938 -3.89657 -0.587805 -5.69696 -10 -35.5301 -10 5 -2.07873 -5.37468 -4.32633 -6.71794 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.105361 0 0 0 0 -8.41617 -6 1 0 -4.09964 0 -3.11588 
-0.179469 0 -0.105361 0 0 -12.9465 -6 2 0 -4.09964 -0.847299 -3.40356 
-1.3246 0 -0.105361 0 0 -14.8927 -8 2 -2.09084 -4.09964 -3.69642 -6.31815 
-0.379249 0 -0.105361 0 0 -16.5593 -7 2 -1.46306 -4.09964 -4.53762 -6.42269 
-0.133532 0 -0.105361 0 0 -18.7589 -10 2 -1.27766 -4.09964 -5.55455 -10.6878 
-0.130678 0 -0.105361 0 0 -18.7588 -10 2 -1.34602 -4.09964 -5.44333 -10.255 
-2.52127 0 -0.105361 0 0 -19.0698 -7 2 0 -4.09964 -5.09193 -5.87839 
-1.39871 0 -0.179469 0 0 -19.113 -8 3 -2.09084 -4.09964 -4.54372 -6.60583 
-1.61949 0 -0.105361 0 0 -20.1252 -9 2 -1.37582 -4.09964 -5.20971 -8.47789 
-0.453357 0 -0.179469 0 0 -20.7796 -7 3 -1.46306 -4.09964 -5.38492 -6.71037 
-2.64433 0 -0.105361 0 0 -20.1252 -9 2 -1.38629 -4.09964 -5.4974 -8.91076 
-0.20764 0 -0.179469 0 0 -22.9792 -10 3 -1.27766 -4.09964 -6.40185 -10.9755 
-0.204787 0 -0.179469 0 0 -22.9792 -10 3 -1.34602 -4.09964 -6.29063 -10.5426 
-2.59538 0 -0.179469 0 0 -23.2901 -7 3 0 -4.09964 -5.93923 -6.16607 
-5.53471 0 -0.105361 0 0 -21.4059 -7 2 -2.01431 -4.09964 -3.66038 -5.08545 
-1.6936 0 -0.179469 0 0 -24.3455 -9 3 -1.37582 -4.09964 -6.05701 -8.76558 
