FEATURES_TXT_BEGIN_0 0 69 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0861619 -0.033257 -0.0146574 -0.205187 -12 -30.6503 -13 6 -6.02753 -6.01182 -8.24204 -13.9277 
-5.55038 0 -0.259715 0 0 -26.2069 -6 5 -5.99066 -7.64214 -3.95637 -1.75844 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.601448 0 -0.221566 0 0 -8.86345 -11 5 -1.49538 -4.91026 -0.377265 -5.89843 
-0.51678 0 -0.221566 0 0 -11.1192 -13 5 -6.80817 -4.91026 -8.20868 -9.1007 
-0.354661 0 -0.221566 0 0 -15.1929 -15 5 -2.46312 -7.28528 -5.72378 -15.5557 
-0.359776 0 -0.221566 0 0 -15.193 -15 5 -2.51715 -7.28528 -5.95739 -15.9886 
-5.15474 0 -0.221566 0 0 -10.3131 -13 5 -4.02203 -7.28528 -4.79096 -11.6189 
-0.98433 0 -0.221566 0 0 -11.26 -11 5 -3.72574 -7.28528 -2.89548 -8.41665 
-0.448093 0 -0.154606 0 0 -18.6039 -11 4 -1.4456 -5.05258 -0.319522 -7.12221 
-1.47563 0 -0.221566 0 0 -21.3107 -14 5 -2.34925 -7.28528 -5.34648 -13.7787 
-1.61539 0 -0.221566 0 0 -21.3108 -14 5 -2.36929 -7.28528 -5.64374 -14.2115 
-2.12622 0 -0.221566 0 0 -21.1681 -12 5 -6.81455 -4.91026 -8.20868 -7.868 
-0.468296 0 -0.157534 0 0 -28.1802 -15 5 -2.558 -7.4276 -6.94755 -16.7795 
-0.630415 0 -0.157534 0 0 -25.1203 -13 5 -6.90305 -5.05258 -9.43246 -10.3245 
-0.473411 0 -0.157534 0 0 -28.1803 -15 5 -2.61203 -7.4276 -7.18117 -17.2124 
-5.20199 0 -0.221566 0 0 -22.5915 -12 5 -3.93353 -7.28528 -4.74295 -10.3862 
-1.09796 0 -0.157534 0 0 -24.0157 -11 5 -3.82062 -7.4276 -4.11925 -9.64042 
-1.33846 0 -3.90767 0 0 -25.9276 -12 7 -1.84192 -4.91026 -6.5915 -9.96434 
-5.26837 0 -0.157534 0 0 -24.3141 -13 5 -4.11692 -7.4276 -6.01473 -12.8427 
-1.58927 0 -0.157534 0 0 -29.5466 -14 5 -2.44413 -7.4276 -6.57026 -15.0024 
-1.12754 0 -0.931379 0 0 -28.483 -11 6 -2.53093 -5.56337 -3.6051 -8.8118 
-1.72903 0 -0.157534 0 0 -29.5466 -14 5 -2.46417 -7.4276 -6.86751 -15.4353 
-6.27555 0 -5.80023 0 0 -26.9974 -12 7 -1.84192 -4.91026 -4.61742 -8.66094 
-1.2538 0 -3.90767 0 0 -28.1833 -14 7 -7.15472 -4.91026 -14.4229 -13.1666 
-2.23985 0 -0.157534 0 0 -29.404 -12 5 -6.90943 -5.05258 -9.43246 -9.09178 
-1.09168 0 -3.90767 0 0 -32.257 -16 7 -2.80967 -7.28528 -11.938 -19.6216 
-1.09679 0 -3.90767 0 0 -32.2571 -16 7 -2.8637 -7.28528 -12.1716 -20.0545 
-5.89175 0 -3.90767 0 0 -27.3772 -14 7 -4.36858 -7.28528 -11.0052 -15.6848 
-1.72135 0 -3.90767 0 0 -28.3241 -12 7 -4.07228 -7.28528 -9.10972 -12.4826 
-1.04287 0 -0.931379 0 0 -30.7388 -13 6 -7.84373 -5.56337 -11.4365 -12.0141 
-0.880754 0 -0.931379 0 0 -34.8124 -15 6 -3.49868 -7.93839 -8.95161 -18.4691 
-0.392908 -2.89793 -0.152609 -3.06181 -8 -29.7728 -11 6 -1.96206 -4.91026 -0.177117 -5.89843 
-0.88587 0 -0.931379 0 0 -34.8125 -15 6 -3.55271 -7.93839 -9.18523 -18.902 
-5.68083 0 -0.931379 0 0 -29.9326 -13 6 -5.05759 -7.93839 -8.01879 -14.5323 
-5.31563 0 -0.157534 0 0 -30.8273 -12 5 -4.02842 -7.4276 -5.96673 -11.61 
-1.51042 0 -0.931379 0 0 -30.8796 -11 6 -4.76129 -7.93839 -6.12331 -11.33 
-6.19088 0 -5.80023 0 0 -29.2532 -14 7 -7.15472 -4.91026 -12.4488 -11.8632 
-0.392908 -1.45496 -0.152609 -3.06181 -8 -30.1044 -13 6 -4.48871 -7.28528 -4.59081 -11.6189 
-6.02876 0 -5.80023 0 0 -33.3269 -16 7 -2.80967 -7.28528 -9.96393 -18.3182 
-6.03388 0 -5.80023 0 0 -33.327 -16 7 -2.8637 -7.28528 -10.1975 -18.7511 
-10.8288 0 -5.80023 0 0 -28.447 -14 7 -4.36858 -7.28528 -9.03111 -14.3814 
-6.65843 0 -5.80023 0 0 -29.394 -12 7 -4.07228 -7.28528 -7.13563 -11.1792 
-1.18511 0 -3.84071 0 0 -35.6681 -12 6 -1.79214 -5.05258 -6.53376 -11.1881 
-0.392908 -2.18524 -0.152609 -3.06181 -8 -29.7469 -11 6 -4.19242 -7.28528 -2.69533 -8.41665 
-0.59448 -4.19365 -0.227404 -7.27084 -4 -32.4401 -11 7 -1.88405 -4.91026 -0.434946 -5.89843 
-0.392908 -3.23862 -0.152609 -3.06181 -8 -30.9106 -13 6 -7.27485 -4.91026 -8.00854 -9.1007 
-0.974186 0 -0.864419 0 0 -38.2235 -11 5 -2.48115 -5.70568 -3.54736 -10.0356 
-1.09244 -2.21028 -0.749665 -9.73615 -7 -31.1253 -11 7 -1.88405 -4.91026 -0.434946 -5.89843 
-0.392908 -0.774178 -0.152609 -2.55044 -8 -33.3992 -14 6 -4.44659 -7.28528 -8.77328 -14.3814 
-1.09244 -2.55097 -0.749665 -2.30999 -7 -33.2608 -13 7 -7.19684 -4.91026 -8.26637 -9.1007 
-0.65029 -6.01121 -0.0800667 -3.30202 -4 -35.8371 -11 7 -1.88405 -4.91026 -0.434946 -5.89843 
-2.21265 0 -3.90767 0 0 -38.3749 -15 7 -2.69579 -7.28528 -11.5607 -17.8446 
-2.35241 0 -3.90767 0 0 -38.3749 -15 7 -2.71583 -7.28528 -11.858 -18.2774 
-0.59448 -2.34068 -0.227404 -7.13516 -4 -33.7125 -11 7 -2.57306 -5.56337 -3.62233 -8.8118 
-6.12219 0 -5.73327 0 0 -36.7379 -12 6 -1.79214 -5.05258 -4.55968 -9.88471 
-0.392908 -1.50446 -0.152609 -2.55044 -8 -33.0256 -12 6 -4.15029 -7.28528 -6.8778 -11.1792 
-0.392908 -2.55784 -0.152609 -2.55044 -8 -34.2054 -14 6 -7.23273 -4.91026 -12.191 -11.8632 
-0.0741085 -13.0699 0 -8.33093 -4 -30.1215 -11 4 -1.01505 -4.91026 -0.377265 -5.89843 
-0.392908 -5.35888 -0.152609 -3.06181 -8 -36.4107 -15 6 -2.9298 -7.28528 -5.52363 -15.5557 
-1.0253 -4.95707 -0.736557 -8.18954 -10 -30.9886 -11 6 -1.96206 -4.91026 -0.177117 -5.89843 
-0.392908 -5.13574 -0.152609 -3.06181 -8 -36.4108 -15 6 -2.98383 -7.28528 -5.75724 -15.9886 
-2.00172 0 -0.931379 0 0 -40.9303 -14 6 -3.3848 -7.93839 -8.57432 -16.692 
-0.392908 -3.67075 -0.152609 -5.89501 -6 -35.9538 -11 6 -1.83427 -5.05258 -0.377203 -7.12221 
-0.59448 -6.59704 -0.227404 -6.79913 -4 -33.5467 -12 7 -1.84192 -4.91026 -6.5915 -9.96435 
-1.08111 -6.77462 -0.58922 -4.22072 -6 -35.0562 -11 6 -1.96206 -4.91026 -0.177117 -5.89843 
-2.14148 0 -0.931379 0 0 -40.9303 -14 6 -3.40484 -7.93839 -8.87157 -17.1249 
-0.509812 -4.19365 -0.227404 -7.27084 -4 -34.6959 -13 7 -7.19684 -4.91026 -8.26637 -9.1007 
-0.344608 -2.7523 -0.23004 -1.33067 -8 -39.6892 -11 7 -1.88405 -4.91026 -0.434946 -5.89843 
-0.392908 -1.83171 -0.152609 -3.06181 -8 -38.6606 -14 6 -2.81592 -7.28528 -5.14634 -13.7787 
-0.347693 -4.19365 -0.227404 -7.27084 -4 -38.7695 -15 7 -2.85179 -7.28528 -5.78146 -15.5557 
-0.392908 -1.77228 -0.152609 -3.06181 -8 -38.6606 -14 6 -2.83597 -7.28528 -5.44359 -14.2115 
-0.352808 -4.19365 -0.227404 -7.27084 -4 -38.7696 -15 7 -2.90582 -7.28528 -6.01507 -15.9886 
-0.392908 -2.21715 -0.152609 -2.55044 -8 -39.1944 -12 6 -1.91993 -4.91026 -4.35959 -8.66094 
-7.14973 0 -5.80023 0 0 -39.4447 -15 7 -2.69579 -7.28528 -9.58664 -16.5412 
-5.14777 -4.19365 -0.227404 -7.27084 -4 -33.8897 -13 7 -4.41071 -7.28528 -4.84864 -11.6189 
-2.86323 0 -3.90767 0 0 -38.2323 -13 7 -7.16109 -4.91026 -14.4229 -11.9339 
-1.09158 -9.26473 -0.739193 -7.81954 -6 -33.4759 -11 7 -1.88405 -4.91026 -0.434946 -5.89843 
-1.79827 0 -4.0309 0 0 -39.9157 -12 7 -2.53093 -5.56337 -9.77889 -12.8777 
-0.957807 -4.88551 -1.05525 -8.48374 -10 -32.9186 -11 6 -1.96206 -4.91026 -0.177117 -5.89843 
-1.0253 -3.5141 -0.736557 -8.18954 -10 -32.202 -13 6 -4.48871 -7.28528 -4.59081 -11.6189 
-1.09158 -4.43417 -0.739193 -10.9174 -6 -33.6682 -11 7 -1.97893 -5.05258 -1.65872 -7.12221 
-0.977361 -4.19365 -0.227404 -7.27084 -4 -34.8366 -11 7 -4.11441 -7.28528 -2.95316 -8.41664 
-7.28949 0 -5.80023 0 0 -39.4448 -15 7 -2.71583 -7.28528 -9.88389 -16.974 
-1.09244 -0.767306 -0.749665 -5.33852 -7 -37.8408 -13 7 -4.41071 -7.28528 -4.84864 -11.6189 
-0.0741085 -11.6269 0 -8.33093 -4 -31.6283 -13 4 -3.54171 -7.28528 -4.79096 -11.6189 
-0.565623 -6.01121 -0.0800667 -3.30202 -4 -38.0929 -13 7 -7.19684 -4.91026 -8.26637 -9.1007 
-0.957807 -3.03254 -1.05525 -8.34806 -10 -31.8069 -11 6 -2.65107 -5.56337 -3.3645 -8.8118 
-1.08111 -5.33165 -0.58922 -4.22072 -6 -36.563 -13 6 -4.48871 -7.28528 -4.59081 -11.6189 
-0.341472 -3.67497 -0.00263549 -12.9068 -3 -35.2682 -11 4 -1.59026 -5.05258 -1.60104 -7.12221 
-0.392908 -4.6781 -0.152609 -2.55044 -8 -39.4651 -16 6 -2.88767 -7.28528 -9.7061 -18.3182 
-0.852719 -2.89793 -0.152609 -2.92613 -8 -37.2719 -11 6 -2.65107 -5.56337 -3.3645 -8.8118 
-0.392908 -4.45496 -0.152609 -2.55044 -8 -39.4652 -16 6 -2.94171 -7.28528 -9.93972 -18.7511 
-0.59448 -3.51287 -0.227404 -6.75948 -4 -39.7131 -12 7 -1.84192 -4.91026 -4.61742 -8.66094 
-1.08111 -10.1911 -0.58922 -7.05393 -4 -35.3274 -11 6 -1.688 -4.91026 -1.35412 -5.89843 
-0.403503 -6.01121 -0.0800667 -3.30202 -4 -42.1665 -15 7 -2.85179 -7.28528 -5.78146 -15.5557 
-0.509812 -2.34068 -0.227404 -7.13516 -4 -35.9683 -13 7 -7.88585 -5.56337 -11.4538 -12.0141 
-0.408618 -6.01121 -0.0800667 -3.30202 -4 -42.1666 -15 7 -2.90582 -7.28528 -6.01507 -15.9886 
-0.392908 -6.31439 -0.152609 -5.89501 -6 -38.1372 -11 6 -1.688 -4.91026 -1.35412 -5.89843 
-0.909507 -4.73988 -1.13268 -6.75261 -6 -38.3906 -11 7 -1.88405 -4.91026 -0.434946 -5.89843 
-0.507407 -2.89793 -0.16308 -7.16548 -8 -38.0086 -11 7 -1.97893 -5.05258 -1.65872 -7.12221 
-2.65231 0 -0.931379 0 0 -40.7877 -12 6 -7.8501 -5.56337 -11.4365 -10.7814 
-0.392908 -5.30132 -0.152609 -2.59009 -8 -38.1245 -12 6 -1.91993 -4.91026 -6.33367 -9.96434 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 18 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.566898 0 -0.0822875 0 0 -11.5686 -15 5 -3.92028 -7.1699 -3.93001 -12.4377 
-0.603686 0 -0.0876609 0 0 -11.5263 -15 6 -4.17239 -7.1699 -4.3689 -12.8706 
-0.347746 0 -0.0623431 0 0 -10.7625 -15 5 -4.54075 -10.1903 -3.28956 -15.162 
-0.313555 0 -0.0623431 0 0 -9.57803 -11 5 -3.40658 -7.1699 -0.420789 -5.29862 
-0.32303 0 -0.0541164 0 0 -10.7201 -15 4 -4.41161 -10.1903 -3.08598 -15.5948 
-0.620928 0 -0.104903 0 0 -12.3936 -13 6 -4.47778 -7.1699 -4.91544 -8.50089 
-1.00381 0 -0.104903 0 0 -11.5874 -13 6 -6.70813 -9.54492 -7.43366 -11.0191 
-0.696329 0 -0.115611 0 0 -10.9153 -11 4 -5.28346 -9.54492 -2.63765 -7.81683 
-0.669405 0 -0.436109 0 0 -11.8998 -15 6 -9.1959 -10.2005 -10.757 -17.216 
-0.66429 0 -0.430994 0 0 -11.9421 -15 6 -9.09582 -10.8459 -10.5234 -16.9893 
-0.610565 0 -0.125955 0 0 -13.2906 -15 6 -8.27179 -10.433 -9.84075 -17.6055 
-0.60545 0 -0.12084 0 0 -13.3329 -15 6 -8.17171 -11.0784 -9.60714 -17.3787 
-0.379274 0 -0.410791 0 0 -9.68327 -11 5 -8.43009 -10.2005 -6.80893 -9.6441 
-0.413465 0 -0.410791 0 0 -11.1359 -15 5 -9.56426 -13.2209 -9.67771 -19.5075 
-0.428391 0 -0.410791 0 0 -11.0936 -15 5 -9.79845 -13.2209 -10.0454 -19.9403 
-0.320434 0 -0.100637 0 0 -11.1748 -11 5 -7.50598 -10.433 -5.89264 -10.0336 
-0.354625 0 -0.100637 0 0 -12.5267 -15 5 -8.64015 -13.4534 -8.76141 -19.8969 
-0.369551 0 -0.100637 0 0 -12.4844 -15 5 -8.87434 -13.4534 -9.12914 -20.3298 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.00953433 0 -0.00757141 0 0 -4.30498 -6 3 -2.12913 -7.67876 0 -1.78609 
-0.0948853 0 -0.711006 0 0 -10.3055 -10 5 -3.64145 -10.0538 -5.5064 -11.4434 
-0.1 0 -0.711006 0 0 -10.3056 -10 5 -3.69548 -10.0538 -5.74001 -11.8762 
-0.257005 0 -0.711006 0 0 -14.6464 -8 5 -7.9865 -7.67876 -7.9913 -4.98836 
-0.724554 0 -0.711006 0 0 -13.5419 -6 5 -4.90406 -10.0538 -2.6781 -4.3043 
-4.89496 0 -0.711006 0 0 -13.8403 -8 5 -5.20036 -10.0538 -4.57358 -7.50657 
-0.398466 0 -0.00738733 0 0 -19.7159 -7 4 -3.6888 -6.44287 -2.25993 -2.06532 
-1.21586 0 -0.711006 0 0 -19.0727 -9 5 -3.52757 -10.0538 -5.1291 -9.66632 
-1.35562 0 -0.711006 0 0 -19.0728 -9 5 -3.54761 -10.0538 -5.42636 -10.0992 
-2.16807 0 -1.61043 0 0 -26.1618 -8 5 -1.04956 -5.37468 -0.0935198 -2.34827 
-0.483817 0 -0.710822 0 0 -25.7164 -11 6 -5.20112 -8.81789 -7.76633 -11.7226 
-1.86644 0 -0.711006 0 0 -18.9301 -7 5 -7.99288 -7.67876 -7.9913 -3.75566 
-0.488932 0 -0.710822 0 0 -25.7165 -11 6 -5.25515 -8.81789 -7.99994 -12.1555 
-0.578052 0 -0.186974 0 0 -21.937 -8 4 -3.20549 -11.2343 -6.77079 -9.57529 
-4.94222 0 -0.711006 0 0 -20.3535 -7 5 -5.11186 -10.0538 -4.52557 -6.27387 
-1.12631 0 -0.925182 0 0 -30.1467 -9 5 -2.33917 -5.37468 -5.70811 -5.47987 
-2.25342 0 -2.31387 0 0 -32.1624 -12 7 -2.56188 -7.7497 -5.59992 -12.0056 
-2.25854 0 -2.31387 0 0 -32.1625 -12 7 -2.61591 -7.7497 -5.83353 -12.4384 
-0.0053938 -2.24256 -0.00465161 -1.196 -6 -29.1863 -8 5 -1.04956 -5.37468 -0.0935198 -2.34827 
-3.35887 0 -0.0266684 0 0 -24.5162 -7 2 -6.32868 -9.27783 -1.02165 -5.81144 
-5.21601 0 -4.82493 0 0 -24.2268 -7 4 -4.78058 -6.61058 -3.35306 -2.06903 
-0.663403 0 -0.890408 0 0 -27.9376 -12 6 -4.71781 -13.6093 -12.2772 -19.2326 
-0.801484 0 -0.834235 0 0 -27.5338 -6 5 -3.36271 -8.33186 -3.34727 -4.69946 
-0.668518 0 -0.890408 0 0 -27.9377 -12 6 -4.77184 -13.6093 -12.5108 -19.6654 
-0.645936 0 -0.710822 0 0 -30.0574 -9 6 -9.54617 -6.44287 -10.2512 -5.26759 
-0.0053938 -2.19654 -0.00465161 -0.904684 -6 -33.0525 -10 5 -1.36461 -5.37468 -4.0404 -6.28507 
-1.11349 0 -0.710822 0 0 -28.9528 -7 6 -6.46373 -8.81789 -4.93803 -4.58353 
-4.30775 0 -3.91667 0 0 -33.0526 -10 4 -1.73219 -5.37468 -4.28588 -6.71794 
-1.99 0 -1.78887 0 0 -36.5324 -10 5 -1.29664 -5.37468 -4.32181 -6.71794 
-2.26541 0 -2.06428 0 0 -36.5716 -10 5 -1.36461 -5.37468 -4.0404 -6.28507 
-1.21166 0 -1.62862 0 0 -36.1472 -13 7 -3.85149 -7.7497 -11.2145 -15.1372 
-0.688656 -1.67654 -0.00465161 -2.76894 -10 -26.5226 -11 6 -7.22294 -5.37468 -11.9913 -8.25464 
-1.21678 0 -1.62862 0 0 -36.1473 -13 7 -3.90552 -7.7497 -11.4481 -15.57 
-5.2839 0 -0.710822 0 0 -29.2512 -9 6 -6.76003 -8.81789 -6.83351 -7.7858 
-4.04162 0 -1.57181 0 0 -34.9034 -9 5 -0.97819 -5.37468 -4.67849 -5.11077 
-0.688656 -1.82679 -0.00465161 -2.91919 -10 -26.5227 -11 6 -7.15498 -5.37468 -12.2727 -8.68751 
-3.79693 0 -3.40585 0 0 -33.7271 -9 4 -1.59606 -5.37468 -4.82488 -5.11078 
-0.0907448 -2.24256 -0.708086 -1.196 -6 -35.1869 -12 7 -2.56188 -7.7497 -5.59992 -12.0056 
0 -5.49395 0 -6.02898 -8 -25.0433 -7 3 -2.23737 -6.44286 0 -2.06532 
-0.0053938 -2.10788 -0.00465161 -1.10113 -6 -34.4188 -9 5 -1.39156 -5.37468 -3.57987 -4.50801 
-1.60479 0 -0.710822 0 0 -34.4837 -10 6 -5.08724 -8.81789 -7.38903 -9.94555 
-0.0958599 -2.24256 -0.708086 -1.196 -6 -35.187 -12 7 -2.61591 -7.7497 -5.83353 -12.4384 
-3.83189 0 -0.166509 0 0 -30.5167 -11 4 -8.51038 -11.6529 -6.4876 -15.4687 
-1.74455 0 -0.710822 0 0 -34.4837 -10 6 -5.10728 -8.81789 -7.68628 -10.3784 
-0.0053938 -2.10088 -0.00465161 -1.31166 -6 -34.4188 -9 5 -1.34443 -5.37468 -4.05945 -4.94088 
-2.50202 0 -1.724 0 0 -37.938 -9 5 -1.39156 -5.37468 -3.57987 -4.50801 
-3.837 0 -0.166509 0 0 -30.5168 -11 4 -8.56441 -11.6529 -6.72121 -15.9016 
-2.52435 0 -1.49905 0 0 -37.8986 -9 5 -1.34443 -5.37468 -4.05945 -4.94088 
-5.30136 0 -5.52837 0 0 -30.2274 -11 6 -6.2929 -8.9856 -8.85946 -11.7263 
-2.41554 0 -2.31387 0 0 -36.5033 -10 7 -6.90693 -5.37468 -8.08482 -5.55054 
-5.30648 0 -5.52837 0 0 -30.2275 -11 6 -6.34693 -8.9856 -9.09307 -12.1592 
-0.27125 -3.88446 -0.704656 -5.68485 -10 -24.3947 -7 6 -5.32515 -6.61058 -3.51295 -2.06903 
-2.88309 0 -2.31387 0 0 -35.3988 -8 7 -3.82449 -7.7497 -2.77162 -4.86648 
-0.554697 0 -0.834235 0 0 -33.7533 -10 5 -4.33046 -10.7069 -8.69378 -14.3567 
0 -5.92516 0 -6.7174 -8 -24.0449 -7 3 -4.81353 -6.61057 -3.35306 -2.06903 
0 -5.91744 0 -6.70968 -8 -29.0044 -8 3 -1.56566 -5.37468 -0.254597 -2.34827 
-0.559812 0 -0.834235 0 0 -33.7534 -10 5 -4.38449 -10.7069 -8.9274 -14.7896 
-0.267819 -3.46201 -0.703435 -4.89675 -10 -27.7028 -7 5 -3.36811 -6.44286 -0.159886 -2.06532 
-0.716816 0 -0.834235 0 0 -30.7894 -8 5 -8.67551 -8.33186 -11.1787 -7.90173 
-0.0053938 -1.15321 -0.00465161 -0.0236359 -6 -32.378 -8 5 -5.42707 -11.0282 -1.39263 -6.02789 
-7.0535 0 -2.31387 0 0 -35.6971 -10 7 -4.12079 -7.7497 -4.6671 -8.06875 
-0.0907448 -2.19654 -0.708086 -0.904684 -6 -39.053 -14 7 -2.87693 -7.7497 -9.5468 -15.9424 
-1.18437 0 -0.834235 0 0 -29.6849 -6 5 -5.59307 -10.7069 -5.86549 -7.21767 
-4.3931 0 -4.62011 0 0 -39.0531 -14 6 -3.2445 -7.7497 -9.79228 -16.3752 
-0.0958599 -2.19654 -0.708086 -0.904684 -6 -39.0531 -14 7 -2.93096 -7.7497 -9.78041 -16.3752 
-2.07535 0 -2.49231 0 0 -42.5329 -14 7 -2.80896 -7.7497 -9.82821 -16.3752 
-5.65884 0 -5.26776 0 0 -30.9621 -8 5 -8.36213 -8.20965 -1.51293 -6.09439 
-4.39822 0 -4.62011 0 0 -39.0532 -14 6 -3.29853 -7.7497 -10.0259 -16.8081 
-2.35076 0 -2.76772 0 0 -42.5722 -14 7 -2.87693 -7.7497 -9.5468 -15.9424 
-9.37288 0 -8.9818 0 0 -26.8686 -8 5 -5.42707 -11.0282 -1.39263 -6.02789 
-2.08047 0 -2.49231 0 0 -42.533 -14 7 -2.86299 -7.7497 -10.0618 -16.8081 
-0.0697128 -6.94087 -0.00757141 -1.35248 -12 -28.835 -7 5 -2.55096 -6.44286 -0.0404502 -2.06532 
-0.00496986 -9.87461 -0.586584 -13.3704 -6 -20.7485 -6 5 -2.6737 -7.67876 -0.159886 -1.78609 
-2.35588 0 -2.76772 0 0 -42.5723 -14 7 -2.93096 -7.7497 -9.78041 -16.3752 
-5.35477 0 -0.834235 0 0 -29.9832 -8 5 -5.88937 -10.7069 -7.76096 -10.4199 
-0.688656 -2.99132 -0.00465161 -3.06025 -10 -34.1903 -8 6 -1.58872 -5.37468 -0.212956 -2.34827 
-0.27125 -3.87673 -0.704656 -5.67712 -10 -31.6638 -8 6 -2.07727 -5.37468 -0.414483 -2.34827 
-3.37439 0 -2.31387 0 0 -40.9296 -11 7 -2.448 -7.7497 -5.22262 -10.2285 
-2.25537 0 -0.710822 0 0 -34.341 -8 6 -9.55254 -6.44287 -10.2512 -4.03489 
-4.12697 0 -2.27524 0 0 -40.9039 -13 7 -2.49051 -7.7497 -10.1849 -14.7681 
-0.825523 0 -0.890408 0 0 -32.2785 -10 6 -9.06286 -11.2343 -14.7621 -12.7776 
-3.51415 0 -2.31387 0 0 -40.9296 -11 7 -2.46804 -7.7497 -5.51988 -10.6614 
-4.13209 0 -2.27524 0 0 -40.904 -13 7 -2.54454 -7.7497 -10.4185 -15.2009 
-3.88228 0 -4.10928 0 0 -39.7277 -13 6 -3.10837 -7.7497 -10.3313 -14.7681 
-1.29307 0 -0.890408 0 0 -31.1739 -8 6 -5.98043 -13.6093 -9.44889 -12.0935 
-3.88739 0 -4.10928 0 0 -39.7277 -13 6 -3.1624 -7.7497 -10.5649 -15.2009 
-0.0697128 -7.37208 -0.00465161 -0.820533 -12 -27.8366 -7 5 -5.12712 -6.61058 -3.39351 -2.06903 
-0.0697128 -7.36436 -0.00465161 -0.812805 -12 -32.7961 -8 5 -1.87924 -5.37468 -0.295047 -2.34827 
0 -5.93031 0 -6.72255 -8 -32.8705 -10 3 -1.68165 -5.37468 -3.85302 -6.28507 
-1.67567 0 -0.834235 0 0 -35.2157 -9 5 -4.21658 -10.7069 -8.31649 -12.5797 
-0.021032 -6.00478 -0.121863 -6.02898 -8 -31.0439 -11 5 -3.7518 -8.81788 -5.46595 -11.7226 
-1.35953 -4.57868 -1.57867 -6.33271 -10 -31.8391 -8 7 -1.59414 -5.37468 -0.253406 -2.34827 
-0.0907448 -2.10788 -0.708086 -1.10113 -6 -40.4193 -13 7 -2.90388 -7.7497 -9.08627 -14.1653 
-0.0053938 -4.77249 -0.00465161 -3.64292 -6 -30.9621 -8 5 -8.36214 -8.20965 -1.51293 -6.09439 
0 -5.93727 0 -6.72951 -8 -32.8706 -10 3 -1.76514 -5.37468 -4.28588 -6.71794 
-0.0261471 -6.00478 -0.121863 -6.02898 -8 -31.0439 -11 5 -3.80583 -8.81788 -5.69956 -12.1555 
-1.81543 0 -0.834235 0 0 -35.2157 -9 5 -4.23662 -10.7069 -8.61374 -13.0125 
-0.0958599 -2.10788 -0.708086 -1.10113 -6 -40.4194 -13 7 -2.95791 -7.7497 -9.31989 -14.5982 
-5.46348 0 -0.890408 0 0 -31.4723 -10 6 -6.27672 -13.6093 -11.3444 -15.2958 
-5.20989 0 -4.81881 0 0 -31.6689 -8 5 -4.90619 -13.2396 -1.96799 -9.75285 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.178071 0 -0.120912 0 0 -8.41617 -6 3 -0.336472 -4.09964 -0.559615 -3.11588 
-0.195021 0 -0.120912 0 0 -12.9465 -6 3 -0.336472 -4.09964 -0.847299 -3.40356 
-1.39731 0 -0.178071 0 0 -14.8927 -8 4 -2.42731 -4.09964 -4.25603 -6.31815 
-0.203389 0 -0.178071 0 0 -18.7588 -10 4 -1.68249 -4.09964 -6.00294 -10.255 
-0.206242 0 -0.178071 0 0 -18.7589 -10 4 -1.61413 -4.09964 -6.11417 -10.6878 
-0.451959 0 -0.178071 0 0 -16.5593 -7 4 -1.79953 -4.09964 -5.09724 -6.42269 
-1.41426 0 -0.195021 0 0 -19.113 -8 4 -2.42731 -4.09964 -4.54372 -6.60584 
-1.6922 0 -0.178071 0 0 -20.1252 -9 4 -1.71229 -4.09964 -5.76933 -8.4779 
-2.71704 0 -0.178071 0 0 -20.1252 -9 4 -1.72277 -4.09964 -6.05701 -8.91076 
-0.220338 0 -0.195021 0 0 -22.9792 -10 4 -1.68249 -4.09964 -6.29063 -10.5426 
-0.223192 0 -0.195021 0 0 -22.9792 -10 4 -1.61413 -4.09964 -6.40185 -10.9755 
-2.59398 0 -0.178071 0 0 -19.0698 -7 4 -0.336472 -4.09964 -5.65155 -5.87839 
