FEATURES_TXT_BEGIN_0 0 54 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.542775 -4.82831 -1.79341 -0.261091 -5.58725 -0.0161294 -10 -25.4345 -6 5 -7.06114 -7.80985 -5.07068 -1.76215 
-1.14103 0 0 -5.89513 0 0 0 -30.1162 -8 4 -7.13959 -6.73268 -4.07326 -3.57662 
-1.16246 0 0 -1.57502 0 0 0 -31.509 -9 4 -6.37347 -6.08727 -5.48138 -5.96315 
-0.901445 0 0 -1.71893 0 0 0 -31.5909 -9 4 -6.53617 -6.73268 -5.27755 -5.73636 
-0.100083 -3.05941 -5.06907 -0.0128208 -5.05625 -0.000739252 -10 -24.5754 -12 4 -4.65435 -6.01182 -3.64433 -11.335 
-0.0833816 -3.05941 -5.07264 -0.0163937 -5.05625 -0.000739252 -10 -24.6178 -12 4 -4.71119 -6.01182 -3.71653 -10.9022 
-0.100083 -0.705455 -1.54468 -0.251314 -0.731196 -0.540224 -6 -31.1907 -12 4 -4.79247 -5.01908 -1.82812 -9.44837 
-0.0240781 0 -2.15172 -0.0163937 0 -13.02 -10 -23.324 -8 5 -7.98388 -7.64214 -7.54877 -4.96071 
-0.100083 -5.90536 -5.06907 -0.0128208 -5.05625 -5.90536 -10 -20.9823 -11 4 -6.81045 -7.08 -5.64966 -11.0521 
-0.0833816 -5.90536 -5.07264 -0.0163937 -5.05625 -5.90536 -10 -21.0248 -11 4 -6.8673 -7.08 -5.72186 -10.6192 
-3.09051 0 0 -0.343991 0 0 0 -28.3021 -9 3 -4.71944 -12.4336 -8.47471 -12.4707 
-0.125163 -0.705455 -1.54468 -0.251314 -0.731196 -0.540224 -6 -31.2331 -12 4 -5.04378 -5.01908 -2.07943 -9.0155 
-0.877303 0 0 -0.708764 0 0 0 -24.1457 -11 4 -12.7514 -9.11786 -10.7839 -13.078 
-0.100083 -4.82831 -1.13734 -0.0128208 -5.96871 -0.0161294 -10 -24.6633 -11 4 -7.25066 -6.25497 -5.81874 -9.16913 
-0.0833816 -4.82831 -1.14091 -0.0163937 -5.96871 -0.0161294 -10 -24.7057 -11 4 -7.30751 -6.25497 -5.89094 -8.73627 
-0.877303 0 0 -0.708764 0 0 0 -25.633 -9 4 -12.3767 -9.11786 -10.7839 -9.14124 
-1.67094 0 0 -1.54746 0 0 0 -32.0207 -9 5 -5.23535 -5.01908 -6.28841 -5.00803 
-0.884894 0 0 -0.708764 0 0 0 -24.1032 -11 4 -12.7132 -9.11786 -10.8792 -13.5109 
-1.87279 -0.305754 -0.0256417 -0.887013 -0.0128208 -3.45689 -4 -28.9487 -12 6 -4.77678 -6.01181 -3.55312 -11.335 
-1.85609 -0.305754 -0.0292145 -0.890586 -0.0128208 -3.45689 -4 -28.9911 -12 6 -4.83362 -6.01181 -3.62532 -10.9022 
-4.9284 -0.305754 -0.0157973 -0.0128208 -0.548166 -0.194876 -4 -26.5966 -11 5 -7.27803 -6.25498 -5.34233 -9.16913 
-4.9117 -0.305754 -0.0193701 -0.0163937 -0.548166 -0.194876 -4 -26.639 -11 5 -7.33487 -6.25498 -5.41453 -8.73627 
-4.82831 -0.305754 -0.179875 0 -0.0128208 -0.194876 -4 -28.193 -9 4 -6.71813 -7.24771 -5.66585 -6.68614 
0 -4.82831 -5.2233 0 -5.05625 -0.0161294 -10 -25.3205 -9 3 -6.11256 -7.24771 -5.59598 -6.68614 
-6.50977 0 0 -2.57647 0 0 0 -31.8529 -7 5 -3.71096 -6.57396 -2.04457 -2.04139 
-1.24348 0 0 -0.593573 0 0 0 -28.2828 -7 5 -10.7687 -9.35037 -8.64115 -6.32842 
-1.82668 0 0 -1.47599 0 0 0 -32.6884 -11 4 -3.14332 -5.01908 -6.91074 -8.21031 
-5.37109 -0.305754 -0.0256417 -0.261091 -0.0128208 -0.194876 -4 -27.5254 -7 6 -7.48475 -7.24771 -5.67954 -3.48387 
-0.542775 -4.82831 -5.06907 -0.261091 -5.05625 -0.0161294 -10 -24.6528 -7 5 -6.87918 -7.24771 -5.60967 -3.48387 
-2.21551 0 0 -0.0182858 0 0 0 -32.5908 -6 3 -8.23009 -11.1516 -5.01367 -3.45103 
-0.670212 0 0 -0.256779 0 0 0 -33.4673 -7 3 -9.49153 -9.71389 -3.70685 -5.55974 
-0.436555 -0.305754 -0.0256417 -0.0128208 -0.0128208 -2.12466 -4 -24.7302 -12 5 -6.93271 -11.8714 -10.2304 -18.5621 
-0.0340382 0 -2.66688 -0.0128208 0 -11.8235 -10 -26.029 -8 5 -5.93418 -7.64214 -6.59752 -6.12811 
-0.419853 -0.305754 -0.0292145 -0.0163937 -0.0128208 -2.12466 -4 -24.7726 -12 5 -6.98955 -11.8714 -10.3026 -18.1292 
-0.0243338 0 -2.67046 -0.0163937 0 -11.796 -10 -26.1109 -8 5 -5.94185 -8.28755 -6.39369 -5.90132 
-0.559252 -4.82831 -4.34647 -0.254259 -2.19723 -0.0161294 -12 -26.5889 -7 5 -7.76108 -6.25497 -4.26243 -1.59719 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.181567 0 0 -0.510826 0 0 0 -8.89915 -11 2 -0.88652 -4.91026 0 -5.89843 
-0.815035 0 0 -0.716089 0 0 0 -11.3972 -11 3 -3.32341 -7.28528 -2.63765 -8.41665 
-0.281353 0 0 -0.53166 0 0 0 -18.2499 -11 3 -0.965268 -5.05258 -0.319522 -7.12221 
-0.500407 0 0 -0.716089 0 0 0 -11.1819 -13 3 -6.40585 -4.91026 -7.95085 -9.10071 
-4.99225 0 0 -0.716089 0 0 0 -10.3764 -13 3 -3.61971 -7.28528 -4.53313 -11.6189 
-0.203941 0 0 -0.716089 0 0 0 -15.1936 -15 3 -2.0608 -7.28528 -5.46595 -15.5557 
-0.213945 0 0 -0.716089 0 0 0 -15.1938 -15 3 -2.11483 -7.28528 -5.69956 -15.9886 
-1.3189 0 0 -0.716089 0 0 0 -21.0877 -14 3 -1.94692 -7.28528 -5.08865 -13.7787 
-1.46322 0 0 -0.716089 0 0 0 -21.0877 -14 3 -1.96696 -7.28528 -5.38591 -14.2115 
-0.932453 0 0 -0.537508 0 0 0 -23.5737 -11 4 -3.34029 -7.4276 -4.11925 -9.64042 
-2.10985 0 0 -0.716089 0 0 0 -20.6256 -12 3 -6.41223 -4.91026 -7.95085 -7.868 
-5.03913 0 0 -0.716089 0 0 0 -22.1457 -12 3 -3.53121 -7.28528 -4.48512 -10.3862 
-0.949083 0 0 -0.719201 0 0 0 -27.8038 -11 3 -2.28907 -5.56336 -3.22784 -8.8118 
-1.17227 0 0 -3.73659 0 0 0 -25.118 -12 3 -1.36132 -4.91026 -6.17379 -9.96434 
-0.617825 0 0 -0.537508 0 0 0 -24.6758 -13 4 -6.42272 -5.05258 -9.43246 -10.3245 
-5.10967 0 0 -0.537508 0 0 0 -23.8703 -13 4 -3.63659 -7.4276 -6.01473 -12.8427 
-0.350717 0 -3.76888 -0.152254 0 -3.28537 -8 -28.9764 -11 5 -1.60998 -4.91026 -0.136666 -5.89843 
-6.07173 0 0 -5.59153 0 0 0 -25.7825 -12 3 -1.36132 -4.91026 -4.19971 -8.66094 
-0.321359 0 0 -0.537508 0 0 0 -27.7511 -15 4 -2.07767 -7.4276 -6.94755 -16.7795 
-0.331363 0 0 -0.537508 0 0 0 -27.7513 -15 4 -2.1317 -7.4276 -7.18117 -17.2124 
-1.43632 0 0 -0.537508 0 0 0 -29.2082 -14 4 -1.9638 -7.4276 -6.57026 -15.0024 
-1.58064 0 0 -0.537508 0 0 0 -29.2082 -14 4 -1.98384 -7.4276 -6.86751 -15.4353 
-0.318782 -8.66854 -2.23067 0 -2.11998 -6.75541 -4 -31.8415 -11 4 -1.75552 -4.91026 -0.0576808 -5.89843 
-1.55011 0 0 -0.998785 0 0 0 -30.3018 -11 4 -4.93853 -7.93839 -5.86549 -11.33 
-1.67637 0 0 -3.94185 0 0 0 -27.6161 -12 4 -3.79821 -7.28528 -8.81144 -12.4826 
-0.350717 0 -3.05731 -0.152254 0 -3.28537 -8 -28.9523 -11 5 -3.84034 -7.28528 -2.65488 -8.41665 
-2.22726 0 0 -0.537508 0 0 0 -28.746 -12 4 -6.4291 -5.05258 -9.43246 -9.09178 
-0.1431 -4.57471 -8.50648 0 -7.05531 -5.67332 -4 -29.3701 -11 4 -1.01505 -4.91026 -0.377265 -5.89843 
-0.339617 0 -5.84077 -0.152254 0 -9.76524 -10 -30.0802 -11 5 -1.82893 -4.91026 -0.119436 -5.89843 
-5.15655 0 0 -0.537508 0 0 0 -30.2662 -12 4 -3.54809 -7.4276 -5.96673 -11.61 
-0.350717 0 -2.33383 -0.152254 0 -3.28537 -8 -29.3099 -13 5 -4.13664 -7.28528 -4.55036 -11.6189 
-0.318782 -0.897943 -2.23067 0 -2.11998 -6.62368 -4 -33.0421 -11 4 -2.44453 -5.56337 -3.24507 -8.8118 
-1.01643 0 0 -0.769211 0 0 0 -37.1546 -11 4 -2.48115 -5.70568 -3.54736 -10.0356 
-1.14269 0 0 -3.75743 0 0 0 -34.4688 -12 4 -1.44007 -5.05258 -6.49331 -11.1881 
-0.329883 -1.23143 -3.04032 0 -4.57471 -1.54387 -6 -35.1102 -11 4 -1.4822 -5.05258 -0.336753 -7.12221 
-0.306859 0 -4.43947 -0.152254 0 -13.1508 -6 -32.7666 -11 5 -1.69486 -5.05258 -1.60104 -7.12221 
-0.329883 -1.23143 -4.73178 0 -6.0845 -1.54387 -4 -35.3747 -11 4 -1.40345 -4.91026 -0.0172306 -5.89843 
-0.923201 0 -5.75435 -0.905385 0 -8.4969 -10 -31.9432 -11 5 -1.96206 -4.91026 -0.177117 -5.89843 
-0.287752 0 -6.78737 -0.0208345 0 -7.44981 -6 -34.2614 -11 5 -1.59998 -4.91026 -0.377265 -5.89843 
-1.23548 0 0 -0.998785 0 0 0 -30.0865 -13 4 -8.02097 -5.56336 -11.1787 -12.0141 
-0.368792 -7.05531 -1.45117 -0.00526285 -9.21801 -3.71357 -3 -34.901 -11 4 -1.49538 -4.91026 -0.377265 -5.89843 
-1.36175 0 0 -3.94185 0 0 0 -27.4008 -14 4 -6.88065 -4.91026 -14.1246 -13.1666 
-6.57583 0 0 -5.79679 0 0 0 -28.2806 -12 4 -3.79821 -7.28528 -6.83735 -11.1792 
-0.306859 0 -2.21266 -0.152254 0 -11.9564 -7 -36.139 -11 4 -1.67799 -4.91026 -0.119436 -5.89843 
-5.72732 0 0 -0.998785 0 0 0 -29.281 -13 4 -5.23483 -7.93839 -7.76096 -14.5323 
-0.306859 0 -9.26797 -0.152254 0 -10.0509 -6 -32.8459 -11 5 -1.59998 -4.91026 -0.377265 -5.89843 
-5.85359 0 0 -3.94185 0 0 0 -26.5953 -14 4 -4.09451 -7.28528 -10.7069 -15.6848 
-0.368792 -5.83773 -1.45117 -0.00526285 -9.21801 -3.71357 -3 -34.8217 -11 4 -1.59026 -5.05258 -1.60104 -7.12221 
-0.318782 -0.897943 -5.16474 0 -3.71357 -6.62368 -10 -30.9049 -11 4 -2.70817 -5.56336 -3.34727 -8.8118 
-0.1431 -4.57471 -3.67798 0 -5.83773 -5.67332 -4 -35.3449 -11 4 -1.10993 -5.05258 -1.60104 -7.12221 
-0.329883 -3.71357 -3.67798 0 -5.83773 -4.51423 -8 -33.9817 -11 4 -1.58473 -5.05258 -1.60104 -7.1222 
-0.1431 -4.57471 -7.79492 0 -7.05531 -5.67332 -4 -30.5842 -11 4 -3.24541 -7.28528 -2.89548 -8.41665 
-0.318782 -8.66854 -3.80995 0 -3.13549 -6.75541 -4 -32.6069 -12 4 -1.71339 -4.91026 -6.21424 -9.96434 
-0.0664539 0 -3.53874 -0.00526285 0 -1.55583 -8 -39.2027 -11 4 -1.75552 -4.91026 -0.0576808 -5.89843 
-0.329883 -0.0136984 -1.55312 0 -4.57471 -0.814351 -8 -32.0719 -12 4 -3.79821 -7.28528 -6.83735 -11.1792 
-0.339617 0 -5.12921 -0.152254 0 -9.76524 -10 -31.6726 -11 5 -4.05929 -7.28528 -2.63765 -8.41665 
-0.368792 -7.05531 -0.739608 -0.00526285 -6.70319 -3.71357 -3 -34.9053 -11 4 -3.72574 -7.28528 -2.89548 -8.41665 
-0.350717 0 -4.26362 -0.152254 0 -3.28537 -8 -30.1154 -13 5 -6.92278 -4.91026 -7.96808 -9.1007 
-0.939015 0 0 -0.998785 0 0 0 -34.0982 -15 4 -3.67592 -7.93839 -8.69378 -18.4691 
-1.06528 0 0 -3.94185 0 0 0 -31.4125 -16 4 -2.5356 -7.28528 -11.6397 -19.6216 
-0.286025 -6.0845 -9.44991 0 -4.57471 -4.71198 -4 -34.5004 -11 4 -1.40393 -4.91026 -1.29644 -5.89843 
-0.949019 0 0 -0.998785 0 0 0 -34.0984 -15 4 -3.72995 -7.93839 -8.9274 -18.902 
-1.07528 0 0 -3.94185 0 0 0 -31.4126 -16 4 -2.58963 -7.28528 -11.8734 -20.0545 
-0.368792 -5.83773 -0.739608 -0.00526285 -6.70319 -3.71357 -3 -34.826 -11 4 -3.82062 -7.4276 -4.11925 -9.64042 
-0.306859 0 -1.5011 -0.152254 0 -9.44155 -7 -36.1247 -11 4 -3.90835 -7.28528 -2.63765 -8.41665 
-0.969882 -8.66854 -2.36973 -0.205263 -2.11998 -6.75541 -4 -34.3395 -11 5 -4.19242 -7.28528 -2.69533 -8.41665 
-0.329883 -1.23143 -5.68871 0 -4.57471 -1.54387 -6 -37.3914 -11 4 -1.33593 -4.91026 -1.31367 -5.89843 
-0.447301 0 -3.8209 -0.0208345 0 -7.3816 -8 -37.0969 -11 5 -1.62686 -5.05258 -1.61827 -7.12221 
-0.934301 0 -10.0627 -0.905385 0 -8.11319 -8 -34.061 -11 5 -1.53198 -4.91026 -0.394496 -5.89843 
-6.04215 0 0 -5.61237 0 0 0 -35.1333 -12 4 -1.44007 -5.05258 -4.51923 -9.88472 
-0.339617 0 -4.40573 -0.152254 0 -9.76524 -10 -31.2946 -13 5 -4.35559 -7.28528 -4.53313 -11.6189 
-0.1431 -4.57471 -1.45117 0 -9.21801 -1.09861 -5 -39.6864 -11 3 -1.09306 -4.91026 -0.119436 -5.89843 
-0.1431 -4.57471 -7.07144 0 -7.05531 -5.67332 -4 -30.8807 -13 4 -3.54171 -7.28528 -4.79096 -11.6189 
-0.306859 0 -3.72791 -0.152254 0 -13.1508 -6 -33.9806 -11 5 -3.92522 -7.4276 -4.11925 -9.64042 
-0.329883 -1.23143 -0.674455 0 -3.97029 -0.800652 -6 -42.3289 -11 3 -1.40345 -4.91026 -0.0172306 -5.89843 
-0.934301 0 -3.00738 -0.905385 0 -10.0187 -9 -38.3231 -11 4 -1.60998 -4.91026 -0.136666 -5.89843 
-0.869834 0 -3.76888 -0.157517 0 -3.16559 -8 -36.2591 -11 6 -2.65107 -5.56337 -3.3645 -8.8118 
-6.26121 0 0 -5.79679 0 0 0 -28.0653 -14 4 -6.88065 -4.91026 -12.1506 -11.8632 
-0.923201 0 -5.04278 -0.905385 0 -8.4969 -10 -33.1572 -11 5 -4.19242 -7.28528 -2.69533 -8.41665 
-0.329883 -0.0136984 -0.82964 0 -4.57471 -0.814351 -8 -32.4482 -14 4 -4.09451 -7.28528 -8.73283 -14.3814 
-0.287752 0 -6.07581 -0.0208345 0 -7.44981 -6 -35.4754 -11 5 -3.83034 -7.28528 -2.89548 -8.41665 
-0.318782 -8.66854 -5.94038 0 -3.71357 -6.75541 -8 -35.9539 -11 4 -1.79214 -5.05258 -0.359973 -7.12221 
-0.329883 -4.97673 -9.44991 0 -4.57471 -2.83295 -6 -36.098 -11 4 -1.2938 -4.91026 -1.29644 -5.89843 
-0.329883 -0.0136984 -2.26468 0 -4.57471 -0.814351 -8 -37.5761 -12 4 -1.56786 -4.91026 -4.31914 -8.66094 
-10.753 0 0 -5.79679 0 0 0 -27.2598 -14 4 -4.09451 -7.28528 -8.73283 -14.3814 
-0.318782 -0.897943 -4.45318 0 -3.71357 -6.62368 -10 -31.2563 -11 4 -4.93853 -7.93839 -5.86549 -11.33 
-0.318782 -3.71357 -3.67798 0 -5.83773 -9.65637 -10 -35.3055 -11 4 -1.59026 -5.05258 -1.60104 -7.12221 
-0.306859 0 -8.55641 -0.152254 0 -10.0509 -6 -34.0599 -11 5 -3.83034 -7.28528 -2.89548 -8.41665 
-0.698779 0 -4.72949 -0.586755 0 -6.68602 -8 -39.6293 -11 4 -1.75552 -4.91026 -0.0576808 -5.89843 
-0.286025 -6.0845 -6.80152 0 -4.57471 -4.71198 -4 -38.2721 -11 4 -1.5502 -5.05258 -0.319522 -7.12221 
-0.1431 -4.57471 -4.8752 0 -4.8752 -1.09861 -4 -41.0455 -11 3 -0.819 -4.91026 -1.29644 -5.89843 
0 -5.9428 -5.79148 0 -8.66854 -5.9428 -6 -37.5243 -11 3 -1.60007 -4.91026 -0.0404502 -5.89843 
-0.306859 0 -0.77762 -0.152254 0 -7.56667 -7 -37.0697 -13 4 -4.20465 -7.28528 -4.53313 -11.6189 
0 -2.70805 -9.44991 0 -4.57471 -1.09861 -12 -36.4265 -11 3 -0.819 -4.91026 -1.29644 -5.89843 
-0.329883 -3.13549 -2.26468 0 -4.57471 -0.891624 -8 -36.9116 -12 4 -1.56786 -4.91026 -6.29322 -9.96434 
-0.1431 -4.57471 -2.96642 0 -5.83773 -5.67332 -4 -36.559 -11 4 -3.34029 -7.4276 -4.11925 -9.64042 
-0.329883 -4.97673 -6.02588 0 -4.57471 -2.83295 -8 -38.8464 -11 4 -1.56786 -4.91026 -0.119436 -5.89843 
-0.1431 -4.57471 -0.739608 0 -6.70319 -1.09861 -5 -39.6907 -11 3 -3.32342 -7.28528 -2.63765 -8.41665 
-0.329883 -3.71357 -2.96642 0 -5.83773 -4.51423 -8 -35.1957 -11 4 -3.81509 -7.4276 -4.11925 -9.64042 
-0.969882 -0.897943 -2.36973 -0.205263 -2.11998 -6.62368 -4 -35.5401 -11 5 -4.88142 -7.93839 -5.88272 -11.33 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 25 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.107267 0 0 -0.0769609 0 0 0 -9.58695 -11 2 -2.74168 -7.1699 0 -5.29862 
-0.7498 0 0 -0.0987005 0 0 0 -10.931 -11 3 -5.1161 -9.54492 -2.63765 -7.81683 
-0.167289 0 0 -0.0958298 0 0 0 -10.7769 -15 3 -3.90275 -10.1903 -2.9605 -15.162 
-0.190202 0 0 -0.0901191 0 0 0 -10.7345 -15 3 -4.01019 -10.1903 -3.08598 -15.5948 
-0.44818 0 0 -0.181091 0 0 0 -12.4041 -13 4 -3.65745 -7.16989 -4.46064 -8.50089 
-0.409852 0 0 -0.142763 0 0 0 -11.54 -15 4 -3.46171 -7.16989 -3.87285 -12.8706 
-0.412778 0 0 -0.145689 0 0 0 -11.5824 -15 4 -3.51886 -7.16989 -3.93001 -12.4377 
-0.295137 0 0 -0.542104 0 0 0 -9.73382 -11 4 -8.02867 -10.2005 -6.80893 -9.6441 
-0.185439 0 0 -0.181091 0 0 0 -11.2638 -11 4 -7.10456 -10.433 -5.89264 -10.0336 
-0.832191 0 0 -0.181091 0 0 0 -11.5986 -13 4 -5.88781 -9.54492 -6.97886 -11.0191 
-0.36435 0 0 -5.72847 0 0 0 -17.7597 -12 4 -3.76511 -7.81531 -1.82875 -7.28175 
-0.385781 0 0 -1.40836 0 0 0 -19.1526 -13 4 -2.99899 -7.16989 -3.23687 -9.66829 
-0.38285 0 0 -1.32407 0 0 0 -19.2345 -13 4 -3.0354 -7.81531 -3.12564 -9.4415 
-0.362249 0 0 -0.542104 0 0 0 -11.1909 -15 4 -9.16285 -13.2209 -9.67771 -19.5075 
-0.531562 0 0 -0.264473 0 0 0 -13.319 -13 5 -8.17576 -10.433 -10.3873 -13.2358 
-0.252551 0 0 -0.181091 0 0 0 -12.6195 -15 4 -8.23873 -13.4534 -8.76141 -19.8969 
-0.390873 0 0 -0.542104 0 0 0 -11.1485 -15 4 -9.39704 -13.2209 -10.0454 -19.9403 
-0.44818 0 0 -3.22561 0 0 0 -20.5991 -12 4 -3.65745 -7.16989 -4.46064 -6.53132 
-0.597884 0 0 -0.582109 0 0 0 -11.9964 -15 5 -8.6944 -10.8459 -10.5234 -16.9893 
-0.281175 0 0 -0.181091 0 0 0 -12.5771 -15 4 -8.47292 -13.4534 -9.12914 -20.3298 
-0.607888 0 0 -0.592114 0 0 0 -11.9539 -15 5 -8.79448 -10.2005 -10.757 -17.216 
-0.488186 0 0 -0.221097 0 0 0 -13.425 -15 5 -7.77029 -11.0784 -9.60714 -17.3787 
-0.49819 0 0 -0.231101 0 0 0 -13.3826 -15 5 -7.87037 -10.433 -9.84075 -17.6055 
-0.64126 0 0 -0.625485 0 0 0 -13.4837 -13 5 -9.09987 -10.2005 -11.3036 -12.8464 
-2.88019 0 0 -0.502114 0 0 0 -21.6786 -12 3 -4.78955 -7.1699 -3.06472 -8.43022 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0249312 0 0 -0.00826402 0 0 0 -4.30938 -6 2 -2.16209 -7.67876 0 -1.78609 
-0.0854676 0 0 -0.0454619 0 0 0 -10.1587 -10 2 -4.31979 -10.0538 -5.46595 -11.4434 
-0.0954719 0 0 -0.0454619 0 0 0 -10.1589 -10 2 -4.37382 -10.0538 -5.69956 -11.8762 
-0.696562 0 0 -0.0454619 0 0 0 -13.0529 -6 2 -5.5824 -10.0538 -2.63765 -4.3043 
-0.489262 0 0 -0.00546492 0 0 0 -19.3725 -7 2 -4.12089 -6.44287 -2.25993 -2.06532 
-0.381934 0 0 -0.0454619 0 0 0 -14.1549 -8 2 -8.66484 -7.67876 -7.95085 -4.98835 
-4.87378 0 0 -0.0454619 0 0 0 -13.3494 -8 2 -5.8787 -10.0538 -4.53313 -7.50656 
-1.20043 0 0 -0.0454619 0 0 0 -18.6873 -9 2 -4.20591 -10.0538 -5.08865 -9.66631 
-1.34475 0 0 -0.0454619 0 0 0 -18.6873 -9 2 -4.22595 -10.0538 -5.38591 -10.0992 
-1.99137 0 0 -0.0454619 0 0 0 -18.2251 -7 2 -8.67121 -7.67876 -7.95085 -3.75565 
-2.2565 0 0 -1.60614 0 0 0 -25.7121 -8 3 -1.48165 -5.37468 -0.0935198 -2.34827 
-0.820269 0 0 -0.336472 0 0 0 -21.4935 -8 2 -3.63759 -11.2343 -6.77079 -9.57529 
-4.92066 0 0 -0.0454619 0 0 0 -19.7453 -7 2 -5.7902 -10.0538 -4.48512 -6.27387 
-0.559781 0 0 -0.73958 0 0 0 -26.4108 -6 3 -3.78381 -8.33186 -3.22784 -4.69946 
-3.41994 0 0 -0.0526437 0 0 0 -24.4455 -7 2 -6.32868 -9.27783 -1.02165 -5.81144 
0 -0.705455 -1.44069 0 -0.731196 -0.540224 -6 -28.6863 -8 3 -1.48165 -5.37468 -0.0935198 -2.34827 
-0.00992241 0 -9.8783 -0.586755 0 -13.3788 -6 -20.3438 -6 5 -2.6737 -7.67876 -0.159886 -1.78609 
0 -0.705455 -4.80406 0 -5.49306 -0.540224 -8 -24.6538 -7 3 -2.23737 -6.44286 0 -2.06532 
-5.31211 0 0 -4.82831 0 0 0 -24.0922 -7 2 -5.21267 -6.61058 -3.35306 -2.06903 
-1.25901 0 0 -0.965164 0 0 0 -29.3198 -9 3 -2.77126 -5.37468 -5.70811 -5.47987 
-0.432852 0 0 -0.129655 0 0 0 -25.2219 -11 3 -5.94551 -8.81789 -7.72588 -11.7226 
-0.0107711 0 -3.89388 -0.589194 0 -5.6963 -10 -23.2682 -7 5 -5.12712 -6.61058 -3.39351 -2.06903 
-0.442856 0 0 -0.129655 0 0 0 -25.222 -11 3 -5.99954 -8.81789 -7.95949 -12.1555 
-1.04395 0 0 -0.129655 0 0 0 -28.116 -7 3 -7.20813 -8.81789 -4.89758 -4.58353 
-0.00392168 -0.705455 -2.7726 -0.586755 -4.36945 -0.540224 -10 -26.9057 -7 4 -3.17009 -6.44286 -0.0404502 -2.06532 
0 -4.82831 -5.92658 0 -6.71052 -0.0161294 -8 -23.6527 -7 3 -4.81353 -6.61057 -3.35306 -2.06903 
0 -3.66356 -4.80406 0 -5.49306 -3.66356 -8 -24.0061 -7 3 -6.16537 -9.27783 -1.02165 -5.81144 
0 -3.05941 -5.92658 0 -6.71052 -0.000739252 -8 -28.2468 -8 3 -1.56566 -5.37468 -0.254597 -2.34827 
-0.00992241 0 -9.16674 -0.586755 0 -13.3788 -6 -22.2461 -6 5 -4.90406 -10.0538 -2.6781 -4.3043 
-1.20862 0 0 -0.857259 0 0 0 -28.569 -6 4 -6.2122 -10.7069 -5.86549 -7.21767 
0 -0.705455 -6.28183 0 -3.80666 -0.540224 -12 -27.7203 -7 3 -3.4166 -6.44286 0 -2.06532 
-0.025642 -8.66854 -8.54706 0 -7.09589 -5.18206 -4 -26.1544 -6 4 -3.29283 -7.67876 -0.159886 -1.78609 
-0.0107711 0 -3.92619 -0.589194 0 -5.68091 -10 -30.4987 -8 5 -1.87924 -5.37468 -0.295047 -2.34827 
-0.025642 -0.897943 -8.54706 0 -7.09589 -5.05033 -4 -25.116 -6 4 -3.98184 -8.33186 -3.34727 -4.69946 
0 -0.705455 -1.36848 0 -0.37386 -0.540224 -6 -32.5671 -10 3 -1.7967 -5.37468 -4.0404 -6.28507 
-0.00826402 -5.68017 -8.98333 0 -8.66854 -11.1732 -4 -25.7839 -6 4 -2.47568 -7.67876 -0.0404502 -1.78609 
0 -0.705455 -1.52164 0 -0.527021 -0.540224 -6 -32.5673 -10 3 -1.72874 -5.37468 -4.32181 -6.71793 
-0.00992241 0 -8.44326 -0.586755 0 -13.3788 -6 -22.5426 -8 5 -5.20036 -10.0538 -4.57358 -7.50657 
0 -0.705455 -1.06483 0 -0.710243 -0.540224 -6 -33.3777 -9 3 -1.41028 -5.37468 -4.67849 -5.11077 
-0.0664539 0 -7.22031 -0.00877235 0 -0.828736 -12 -26.7192 -7 4 -5.88267 -6.61058 -3.39351 -2.06903 
0 -0.705455 -1.27647 0 -0.566953 -0.540224 -6 -34.0242 -9 3 -1.82365 -5.37468 -3.57987 -4.50801 
0 -0.705455 -1.273 0 -0.781008 -0.540224 -6 -34.0242 -9 3 -1.77653 -5.37468 -4.05945 -4.94088 
-0.00392168 -5.49306 -8.42713 -0.586755 -5.68017 -5.49306 -10 -26.9459 -6 4 -2.47568 -7.67876 -0.0404502 -1.78609 
-0.729318 0 0 -0.129655 0 0 0 -29.218 -9 3 -10.2906 -6.44287 -10.2108 -5.26759 
-0.0664539 0 -7.25262 -0.00877235 0 -0.813346 -12 -31.3133 -8 4 -2.63479 -5.37468 -0.295047 -2.34827 
