FEATURES_TXT_BEGIN_0 0 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.136025 0 -1.1452 -0.0234816 0 -4.68273 -8 -33.6289 -13 5 -2.30399 -6.69851 -8.60748 -11.9285 
0 -2.30923 -1.7346 0 -2.83321 -0.0133335 -4 -31.1417 -11 3 -6.99245 -6.69851 -6.66978 -8.09717 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 377 1 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.644215 0 0 -0.428867 0 0 0 -26.0486 -18 7 -3.46689 -20.0062 -0.131438 -13.1993 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 378 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.406481 0 0 -0.00243895 0 0 0 -6.25775 -5 2 -2.21004 -6.29592 0 -1.78609 
-0.785597 0 0 -0.765714 0 0 0 -12.9126 -9 5 -2.99106 -3.99184 -4.51579 -6.28507 
-0.785597 0 0 -0.765714 0 0 0 -12.9127 -9 5 -2.64168 -3.99184 -4.51579 -6.71794 
-0.518508 0 0 -0.706873 0 0 0 -12.1071 -9 4 -2.78015 -6.36686 -4.17361 -8.80328 
-0.518508 0 0 -0.706873 0 0 0 -12.1072 -9 4 -2.60056 -6.36686 -4.17361 -9.23615 
-0.724488 0 0 -0.706873 0 0 0 -16.1032 -7 4 -1.26655 -3.99184 -0.799874 -2.34827 
-1.55369 0 0 -1.43883 0 0 0 -15.2977 -7 5 -2.88796 -6.36686 -1.76332 -4.86648 
-1.33067 0 0 -0.733902 0 0 0 -21.4411 -8 5 -2.6676 -3.99184 -3.70486 -4.50801 
-1.58542 0 0 -0.741359 0 0 0 -21.4412 -8 5 -2.39222 -3.99184 -3.95618 -4.94088 
-3.06213 0 0 -0.773565 0 0 0 -20.7946 -8 5 -2.10008 -3.99184 -4.64933 -5.11078 
-1.06358 0 0 -0.706873 0 0 0 -20.6356 -8 4 -2.23263 -6.36686 -3.36269 -7.02623 
-1.31833 0 0 -0.706873 0 0 0 -20.6357 -8 4 -2.20674 -6.36686 -3.614 -7.45909 
-1.05758 0 0 -0.0173648 0 0 0 -15.0012 -5 3 -5.50135 -8.67094 -2.63765 -4.3043 
-0.113349 0 0 -2.94444 0 0 0 -20.1735 -6 2 -3.30008 -5.06003 -0.664004 -2.06532 
-0.558513 0 0 -0.765714 0 0 0 -26.9216 -13 5 -3.9588 -6.36686 -9.8623 -15.9424 
-3.44415 0 0 -1.41712 0 0 0 -19.9891 -8 5 -2.81659 -6.36686 -6.34829 -7.62899 
-0.558513 0 0 -0.765714 0 0 0 -26.9217 -13 5 -3.60943 -6.36686 -9.8623 -16.3752 
-0.568518 0 0 -0.765714 0 0 0 -26.9217 -13 5 -4.01283 -6.36686 -10.0959 -16.3752 
-0.85498 0 0 -0.765714 0 0 0 -23.8462 -11 5 -8.30385 -3.99184 -12.3472 -9.48734 
-0.568518 0 0 -0.765714 0 0 0 -26.9219 -13 5 -3.66346 -6.36686 -10.0959 -16.8081 
-0.85498 0 0 -0.765714 0 0 0 -23.8464 -11 5 -7.95448 -3.99184 -12.3472 -9.92021 
-5.34682 0 0 -0.765714 0 0 0 -23.0407 -11 5 -5.51771 -6.36686 -8.92949 -12.0056 
-5.34682 0 0 -0.765714 0 0 0 -23.0409 -11 5 -5.16834 -6.36686 -8.92949 -12.4384 
-7.82289 0 0 -1.43883 0 0 0 -20.1267 -6 5 -4.42692 -5.22774 -1.37476 -2.06903 
-1.67347 0 0 -0.765714 0 0 0 -28.3786 -12 5 -3.84492 -6.36686 -9.48501 -14.1653 
-1.67347 0 0 -0.765714 0 0 0 -28.3788 -12 5 -3.49555 -6.36686 -9.48501 -14.5982 
-1.81779 0 0 -0.765714 0 0 0 -28.3787 -12 5 -3.86497 -6.36686 -9.78226 -14.5982 
-1.81779 0 0 -0.765714 0 0 0 -28.3788 -12 5 -3.51559 -6.36686 -9.78226 -15.031 
-0.927117 0 0 -0.707752 0 0 0 -30.1122 -11 5 -3.17766 -6.36686 -5.59875 -12.0056 
-0.116781 0 0 -2.94444 0 0 0 -21.6937 -6 2 -4.85015 -7.43505 -1.62935 -4.58353 
-0.937121 0 0 -0.707752 0 0 0 -30.1123 -11 5 -3.23169 -6.36686 -5.83236 -12.4384 
-1.22358 0 0 -0.707752 0 0 0 -27.0368 -9 5 -7.52271 -3.99184 -8.08365 -5.55054 
-7.65676 0 0 -1.62921 0 0 0 -22.9411 -8 5 -4.67401 -5.22774 -5.60305 -6.4387 
-7.92927 0 0 -1.90171 0 0 0 -22.9803 -8 5 -4.74197 -5.22774 -5.32164 -6.00584 
-5.71543 0 0 -0.707752 0 0 0 -26.2314 -9 5 -4.73658 -6.36686 -4.66593 -8.06875 
-0.835472 0 0 -3.81863 0 0 0 -26.5192 -10 3 -4.48353 -7.43505 -5.46595 -11.7226 
-0.845476 0 0 -3.81863 0 0 0 -26.5193 -10 3 -4.53756 -7.43505 -5.69956 -12.1555 
-1.13194 0 0 -3.81863 0 0 0 -23.4438 -8 3 -8.82858 -5.06003 -7.95085 -5.26759 
-0.552763 0 0 -0.797846 0 0 0 -30.1208 -8 5 -2.6275 -3.99184 -6.41256 -5.47987 
-1.18825 0 0 -0.834056 0 0 0 -28.9651 -7 4 -1.95556 -4.64495 -3.98726 -5.26164 
-2.46442 0 0 -0.765714 0 0 0 -27.9165 -10 5 -8.31023 -3.99184 -12.3472 -8.25464 
-2.46442 0 0 -0.765714 0 0 0 -27.9167 -10 5 -7.96085 -3.99184 -12.3472 -8.68751 
-2.04208 0 0 -0.707752 0 0 0 -31.5693 -10 5 -3.06379 -6.36686 -5.22145 -10.2285 
-5.62378 0 0 -3.81863 0 0 0 -22.6383 -8 3 -6.04244 -7.43505 -4.53313 -7.7858 
-2.18639 0 0 -0.707752 0 0 0 -31.5693 -10 5 -3.08383 -6.36686 -5.5187 -10.6614 
-6.8254 0 0 -0.797846 0 0 0 -23.7344 -7 5 -5.71653 -5.22774 -6.98934 -5.20064 
-0.0149258 0 -1.16487 -0.00243895 0 -0.0452314 -10 -21.3209 -6 4 -10.7438 -5.68359 -0.446287 -2.08648 
-0.936698 0 0 -0.716377 0 0 0 -25.7048 -5 3 -3.24559 -6.94902 -3.22784 -4.69946 
-1.95043 0 0 -3.81863 0 0 0 -27.9763 -9 3 -4.36965 -7.43505 -5.08865 -9.94555 
-6.43863 0 0 -2.99708 0 0 0 -20.4801 -6 3 -10.3924 -7.89499 -1.02165 -5.81144 
-2.09475 0 0 -3.81863 0 0 0 -27.9763 -9 3 -4.38969 -7.43505 -5.38591 -10.3784 
-2.01745 0 0 -1.56601 0 0 0 -28.1596 -7 5 -3.57697 -7.01997 -4.95071 -7.77985 
-5.3937 0 0 -0.765714 0 0 0 -29.4367 -10 5 -5.42921 -6.36686 -8.88148 -10.7729 
-5.3937 0 0 -0.765714 0 0 0 -29.4368 -10 5 -5.07984 -6.36686 -8.88148 -11.2057 
-1.10359 0 0 -0.733902 0 0 0 -35.4501 -12 5 -3.63535 -6.36686 -9.05137 -14.1653 
-1.24936 0 0 -0.892897 0 0 0 -32.5786 -9 5 -3.68007 -4.64495 -7.70318 -9.19844 
-1.24936 0 0 -0.892897 0 0 0 -32.5787 -9 5 -3.33069 -4.64495 -7.70318 -9.6313 
-1.11359 0 0 -0.733902 0 0 0 -35.4503 -12 5 -3.68938 -6.36686 -9.28499 -14.5982 
-1.40005 0 0 -0.733902 0 0 0 -32.3748 -10 5 -7.9804 -3.99184 -11.5363 -7.71028 
-1.35833 0 0 -0.741359 0 0 0 -35.4501 -12 5 -3.35996 -6.36686 -9.30269 -14.5982 
-1.36834 0 0 -0.741359 0 0 0 -35.4503 -12 5 -3.414 -6.36686 -9.5363 -15.031 
-1.6548 0 0 -0.741359 0 0 0 -32.3748 -10 5 -7.70502 -3.99184 -11.7876 -8.14315 
-2.83505 0 0 -0.773565 0 0 0 -34.8036 -12 5 -3.06783 -6.36686 -9.99584 -14.7681 
-2.83302 0 0 -0.707752 0 0 0 -31.1071 -8 5 -7.52909 -3.99184 -8.08365 -4.31784 
-0.556195 0 0 -0.797846 0 0 0 -31.6409 -8 5 -4.17757 -6.36686 -7.37791 -7.99809 
-2.84505 0 0 -0.773565 0 0 0 -34.8037 -12 5 -3.12186 -6.36686 -10.2295 -15.2009 
-3.13151 0 0 -0.773565 0 0 0 -31.7282 -10 5 -7.41288 -3.99184 -12.4807 -8.31305 
-7.87554 0 0 -1.49147 0 0 0 -26.8196 -7 6 -8.43021 -6.82681 -1.15562 -6.09439 
-0.982271 0 0 -0.834056 0 0 0 -31.7731 -9 4 -3.46915 -7.01997 -7.361 -11.7167 
-0.982271 0 0 -0.834056 0 0 0 -31.7732 -9 4 -3.28957 -7.01997 -7.361 -12.1495 
-5.8919 0 0 -0.733902 0 0 0 -31.5693 -10 5 -5.19426 -6.36686 -8.11856 -10.2285 
-0.458009 -7.09589 -0.449845 -0.00243895 -0.731196 -3.01815 -4 -24.8785 -6 5 -4.42692 -5.22774 -1.37476 -2.06903 
-6.14664 0 0 -0.741359 0 0 0 -31.5693 -10 5 -4.91888 -6.36686 -8.36987 -10.6614 
-7.62336 0 0 -0.773565 0 0 0 -30.9227 -10 5 -4.62674 -6.36686 -9.06302 -10.8313 
-1.27489 0 0 -1.67204 0 0 0 -36.4665 -12 6 -3.81094 -6.36686 -11.2145 -15.1372 
-0.00233069 0 -1.58064 -0.00243895 0 -5.14357 -8 -26.0406 -6 4 -4.42151 -5.22774 -1.33431 -2.06903 
-2.74138 0 0 -3.81863 0 0 0 -27.5141 -7 3 -8.83495 -5.06003 -7.95085 -4.03489 
-1.28489 0 0 -1.67204 0 0 0 -36.4666 -12 6 -3.86497 -6.36686 -11.4481 -15.57 
-1.57135 0 0 -1.67204 0 0 0 -33.3911 -10 6 -8.15599 -3.99184 -13.6994 -8.68215 
-1.79444 0 0 -0.861085 0 0 0 -34.303 -8 5 -3.35661 -4.64495 -6.89225 -7.42138 
-0.798262 0 0 -1.04335 0 0 0 -28.1626 -7 5 -6.62075 -9.85145 -8.022 -9.57529 
-2.21855 0 0 -0.733902 0 0 0 -36.9072 -11 5 -3.52147 -6.36686 -8.67408 -12.3882 
-2.04918 0 0 -0.868542 0 0 0 -34.303 -8 5 -3.08123 -4.64495 -7.14356 -7.85424 
-0.393213 0 -3.19681 -0.586755 0 -12.1942 -6 -22.5622 -6 5 -4.42692 -5.22774 -1.37476 -2.06903 
-9.71335 0 0 -1.41712 0 0 0 -28.5169 -7 5 -4.35555 -5.22774 -5.95972 -4.83154 
-2.47329 0 0 -0.741359 0 0 0 -36.9072 -11 5 -3.24609 -6.36686 -8.9254 -12.8211 
-7.70941 0 0 -1.68185 0 0 0 -29.634 -9 6 -8.67729 -6.82681 -5.38391 -10.4641 
-2.36287 0 0 -0.733902 0 0 0 -36.9072 -11 5 -3.54151 -6.36686 -8.97133 -12.8211 
-5.76231 0 0 -0.707752 0 0 0 -32.6273 -8 5 -4.64807 -6.36686 -4.61792 -6.83605 
-7.98191 0 0 -1.95436 0 0 0 -29.6732 -9 6 -8.74525 -6.82681 -5.1025 -10.0312 
-3.52589 0 0 -0.900747 0 0 0 -33.6565 -8 5 -2.78909 -4.64495 -7.83671 -8.02414 
-2.61761 0 0 -0.741359 0 0 0 -36.9072 -11 5 -3.26613 -6.36686 -9.22265 -13.254 
-3.95001 0 0 -0.773565 0 0 0 -36.2606 -11 5 -2.95395 -6.36686 -9.61855 -12.991 
-1.52735 0 0 -0.834056 0 0 0 -33.4975 -8 4 -2.92164 -7.01997 -6.55007 -9.9396 
-6.06319 0 0 -1.67204 0 0 0 -32.5856 -10 6 -5.36985 -6.36686 -10.2817 -11.2004 
-7.0709 0 0 -1.04335 0 0 0 -21.7763 -6 5 -9.70978 -11.0873 -8.59878 -9.29605 
-4.09433 0 0 -0.773565 0 0 0 -36.2607 -11 5 -2.97399 -6.36686 -9.9158 -13.4239 
-1.78209 0 0 -0.834056 0 0 0 -33.4975 -8 4 -2.89574 -7.01997 -6.80138 -10.3725 
-0.393885 -3.76668 -0.0340787 -0.00243895 -4.20469 -5.14357 -4 -27.4673 -7 5 -8.94568 -4.6154 -0.539807 -2.36942 
-0.458009 -7.09589 -3.13927 -0.00243895 -3.13549 -3.01815 -4 -22.8412 -7 5 -5.71653 -5.22774 -6.98934 -5.20064 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 379 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.888482 0 0 -0.341937 0 0 0 -22.6633 -12 3 -6.15319 -10.5448 -3.52844 -10.9932 
-1.41904 0 0 -0.367579 0 0 0 -22.5873 -12 4 -5.83141 -10.5262 -4.87269 -10.8587 
-2.65572 0 0 -1.94262 0 0 0 -29.0028 -13 4 -3.51395 -9.47658 -1.36203 -11.2761 
-3.18629 0 0 -1.96826 0 0 0 -28.9268 -13 5 -3.19218 -9.45802 -2.70628 -11.1417 
-0.936145 0 0 -0.341937 0 0 0 -23.8927 -10 3 -5.78389 -10.0362 -4.84564 -7.3725 
-1.21949 0 0 -0.672944 0 0 0 -24.7843 -13 3 -5.66988 -15.3362 -8.0393 -18.5032 
-1.75005 0 0 -0.698586 0 0 0 -24.7083 -13 4 -5.34811 -15.3176 -9.38355 -18.3687 
-2.70339 0 0 -1.94262 0 0 0 -30.2323 -11 4 -3.14465 -8.96798 -2.67923 -7.65544 
-1.65823 0 0 -1.30164 0 0 0 -32.6106 -14 4 -4.80356 -9.47658 -6.97662 -14.4077 
-2.18879 0 0 -1.32728 0 0 0 -32.5346 -14 5 -4.48178 -9.45802 -8.32087 -14.2733 
-0.0357184 -3.05941 -0.758534 -0.0156254 -4.63473 -0.000739252 -10 -25.6679 -13 4 -4.96455 -9.47658 -1.52311 -11.2761 
-0.566281 -3.05941 -0.761778 -0.0445109 -4.63473 -0.000739252 -10 -25.5918 -13 5 -4.87164 -9.45802 -2.86736 -11.1417 
-0.0357184 -0.705455 -1.29337 -0.336472 -0.731196 -0.540224 -6 -31.9771 -13 4 -3.51395 -9.47658 -1.36203 -11.2761 
-0.566281 -0.705455 -1.29337 -0.362114 -0.731196 -0.540224 -6 -31.901 -13 5 -3.19218 -9.45802 -2.70628 -11.1417 
-4.86403 -0.305754 -0.0278205 -0.0156254 -0.490825 -0.194876 -4 -27.383 -12 5 -7.93306 -10.7125 -5.25164 -10.9969 
-1.3983 0 0 -0.450289 0 0 0 -29.283 -8 4 -5.28298 -9.36112 -3.19707 -3.68611 
-5.39459 -0.305754 -0.031064 -0.0445109 -0.490825 -0.194876 -4 -27.307 -12 6 -7.84015 -10.6939 -6.59589 -10.8624 
-1.26715 0 0 -0.672944 0 0 0 -26.0138 -11 3 -5.30059 -14.8276 -9.3565 -14.8825 
-2.10218 0 0 -0.367579 0 0 0 -33.5209 -14 4 -7.82463 -10.5262 -8.46509 -14.061 
-2.09782 0 0 -0.363214 0 0 0 -33.5969 -14 4 -7.74327 -10.5448 -8.27404 -14.1955 
-0.0411834 -0.305754 -2.23285 -0.0156254 -4.61512 -6.08411 -4 -26.5372 -13 5 -6.13447 -10.5181 -4.66113 -12.217 
-0.571746 -0.305754 -2.23609 -0.0445109 -4.61512 -6.08411 -4 -26.4612 -13 6 -6.04156 -10.4995 -6.00539 -12.0825 
-0.928416 0 0 -0.367579 0 0 0 -37.4018 -16 4 -7.07981 -10.5262 -10.212 -17.9978 
-0.924052 0 0 -0.363214 0 0 0 -37.4778 -16 4 -6.99845 -10.5448 -10.0209 -18.1323 
-1.70589 0 0 -1.30164 0 0 0 -33.84 -12 4 -4.43426 -8.96798 -8.29382 -10.787 
-0.933976 0 0 -0.367579 0 0 0 -37.4019 -16 4 -7.01145 -10.5262 -10.3232 -18.4306 
-0.929611 0 0 -0.363214 0 0 0 -37.4779 -16 4 -6.93009 -10.5448 -10.1322 -18.5651 
-0.0357184 -0.705455 -1.22116 -0.336472 -0.37386 -0.540224 -6 -35.8579 -15 4 -3.82899 -9.47658 -5.30891 -15.2129 
0 -3.05941 -0.943579 0 -4.63473 -0.000739252 -10 -26.8973 -11 3 -3.23839 -8.96799 -1.50736 -7.65544 
-0.566281 -0.705455 -1.22116 -0.362114 -0.37386 -0.540224 -6 -35.7819 -15 5 -3.50722 -9.45802 -6.65317 -15.0785 
-3.96755 -0.305754 -0.0278205 -0.0156254 -0.490825 -0.218752 -4 -35.8581 -15 5 -4.88467 -9.47658 -6.18446 -15.6458 
-1.40749 0 0 -2.08591 0 0 0 -32.3349 -10 4 -5.47504 -10.2721 -4.26178 -7.30681 
-1.40427 0 0 -2.61785 0 0 0 -32.2194 -10 4 -5.45142 -10.2533 -3.99942 -7.17233 
-0.0357184 -4.34381 -0.758534 -0.0156254 -4.63473 -0.0263173 -10 -29.5487 -15 4 -5.08055 -9.47658 -5.12153 -15.2129 
-2.48959 0 0 -2.133 0 0 0 -38.8887 -15 4 -3.76103 -9.47658 -5.59032 -15.6458 
-1.51857 0 0 -0.4671 0 0 0 -35.0254 -13 4 -5.80898 -11.1898 -6.25868 -14.8918 
-0.0357184 -3.93183 -0.758534 -0.0156254 -4.63473 -0.0400056 -10 -29.5489 -15 4 -5.16404 -9.47658 -5.55439 -15.6458 
-2.7621 0 0 -2.40551 0 0 0 -38.9279 -15 4 -3.82899 -9.47658 -5.30891 -15.2129 
-0.566281 -0.705455 -1.37432 -0.362114 -0.527021 -0.540224 -6 -35.782 -15 5 -3.43926 -9.45802 -6.93458 -15.5113 
-1.80842 -0.305754 -2.23285 -0.889817 -4.61512 -3.45689 -4 -32.8768 -14 6 -3.49523 -9.44988 -2.49473 -12.4999 
-3.02015 0 0 -2.15864 0 0 0 -38.8127 -15 5 -3.43926 -9.45802 -6.93458 -15.5113 
-0.566281 -4.34381 -0.761778 -0.0445109 -4.63473 -0.0263173 -10 -29.4727 -15 5 -4.98764 -9.45802 -6.46578 -15.0785 
-3.29266 0 0 -2.43115 0 0 0 -38.8519 -15 5 -3.50722 -9.45802 -6.65317 -15.0785 
-0.566281 -3.93183 -0.761778 -0.0445109 -4.63473 -0.0400056 -10 -29.4728 -15 5 -5.07113 -9.45802 -6.89864 -15.5113 
-2.33899 -0.305754 -2.23609 -0.918703 -4.61512 -3.45689 -4 -32.8007 -14 7 -3.40232 -9.43132 -3.83898 -12.3654 
-0.0833816 -0.705455 -1.29337 -0.336472 -0.731196 -0.540224 -6 -33.2065 -11 4 -3.14465 -8.96798 -2.67923 -7.65544 
-4.82831 -0.305754 -0.212866 0 -0.490825 -0.194876 -4 -28.6124 -10 4 -6.20689 -10.2039 -5.23589 -7.37621 
-4.54618 0 0 -1.92091 0 0 0 -37.393 -14 4 -3.44258 -9.47658 -5.947 -14.0386 
-0.0357184 -0.705455 -4.19428 -0.0156254 -0.731196 -4.21548 -12 -30.7556 -15 6 -4.91033 -9.83322 -3.6785 -15.139 
-0.0357184 -0.705455 -1.80858 -0.0156254 -0.731196 -1.68178 -12 -32.3755 -13 6 -4.20204 -9.47658 -1.9921 -11.2761 
-1.16266 0 0 -0.367579 0 0 0 -35.2361 -13 4 -7.19685 -10.5262 -9.30629 -14.1655 
-5.07675 0 0 -1.94655 0 0 0 -37.317 -14 5 -3.1208 -9.45802 -7.29125 -13.9042 
-1.15829 0 0 -0.363214 0 0 0 -35.3122 -13 4 -7.11549 -10.5448 -9.11524 -14.3 
-0.0357184 -4.82831 -0.758534 -0.0156254 -4.63473 -0.0161294 -10 -24.6786 -12 4 -8.21243 -10.7125 -4.62157 -10.9969 
-0.0411834 -0.305754 -2.41352 -0.0156254 -3.49651 -6.08411 -4 -29.6196 -14 5 -7.54957 -10.9014 -5.84491 -14.856 
-3.16555 0 0 -2.05097 0 0 0 -35.6226 -9 5 -2.64374 -8.29294 -1.03066 -3.96906 
-0.916858 0 0 -2.08591 0 0 0 -36.5123 -14 4 -6.72343 -10.2721 -9.60109 -14.4459 
-0.913644 0 0 -2.61785 0 0 0 -36.3968 -14 4 -6.69982 -10.2533 -9.33873 -14.3114 
-0.566281 -0.705455 -4.19753 -0.0445109 -0.731196 -4.21548 -12 -30.6795 -15 7 -4.81742 -9.81467 -5.02275 -15.0045 
-0.566281 -0.705455 -1.81183 -0.0445109 -0.731196 -1.68178 -12 -32.2994 -13 7 -4.10913 -9.45803 -3.33635 -11.1417 
-0.922418 0 0 -2.08591 0 0 0 -36.5124 -14 4 -6.65507 -10.2721 -9.71232 -14.8787 
-0.919204 0 0 -2.61785 0 0 0 -36.3969 -14 4 -6.63145 -10.2533 -9.44995 -14.7443 
-0.566281 -4.82831 -0.761778 -0.0445109 -4.63473 -0.0161294 -10 -24.6026 -12 5 -8.11952 -10.6939 -5.96583 -10.8624 
-0.571746 -0.305754 -2.41676 -0.0445109 -3.49651 -6.08411 -4 -29.5436 -14 6 -7.45666 -10.8829 -7.18916 -14.7215 
-3.86942 0 0 -1.96826 0 0 0 -39.8604 -15 5 -5.18539 -9.45802 -6.29868 -14.3439 
-3.86506 0 0 -1.96389 0 0 0 -39.9365 -15 5 -5.10403 -9.47657 -6.10763 -14.4784 
-1.48156 0 0 -0.430099 0 0 0 -34.9494 -13 5 -9.12631 -11.1712 -8.64315 -14.7573 
-0.00546492 -0.305754 -2.41789 0 -4.61512 -6.08411 -4 -27.7667 -11 4 -4.40831 -10.0095 -4.64539 -8.59627 
-0.0357184 -5.90536 -0.758534 -0.0156254 -4.63473 -5.90536 -10 -22.0749 -12 4 -7.12065 -10.5448 -3.52844 -10.9932 
-0.0357184 -0.705455 -0.917504 -0.336472 -0.710243 -0.540224 -6 -36.6684 -14 4 -3.44258 -9.47658 -5.947 -14.0386 
-9.27503 0 -0.473892 -0.747578 0 -1.68178 -6 -32.611 -13 6 -4.20204 -9.47658 -1.9921 -11.2761 
-0.0357184 -0.705455 -1.12915 -0.336472 -0.566953 -0.540224 -6 -37.315 -14 4 -3.85595 -9.47658 -4.84839 -13.4359 
-0.0357184 -3.43399 -0.758534 -0.0156254 -4.63473 -0.0666912 -10 -30.3592 -14 4 -5.02791 -9.47658 -6.09339 -14.0386 
-0.566281 -0.705455 -0.917504 -0.362114 -0.710243 -0.540224 -6 -36.5924 -14 5 -3.1208 -9.45802 -7.29125 -13.9042 
-0.566281 -5.90536 -0.761778 -0.0445109 -4.63473 -5.90536 -10 -21.9988 -12 5 -7.02774 -10.5262 -4.87269 -10.8587 
-1.51857 0 0 -3.17515 0 0 0 -31.0497 -9 4 -8.0891 -9.96346 -6.25868 -5.1012 
-2.15992 0 0 -0.425318 0 0 0 -34.8264 -12 4 -7.87474 -10.0362 -9.70478 -10.5748 
-1.14192 0 0 -0.450289 0 0 0 -32.5013 -9 4 -6.64841 -9.36112 -7.63067 -6.99292 
-0.566281 -0.705455 -1.12915 -0.362114 -0.566953 -0.540224 -6 -37.239 -14 5 -3.53417 -9.45802 -6.19264 -13.3014 
-9.80559 0 -0.477136 -0.776463 0 -1.68178 -6 -32.535 -13 7 -4.10913 -9.45803 -3.33635 -11.1417 
-2.2017 0 0 -3.17515 0 0 0 -31.3462 -11 4 -10.0823 -9.96346 -9.85108 -8.30347 
-0.566281 -3.43399 -0.761778 -0.0445109 -4.63473 -0.0666912 -10 -30.2832 -14 5 -4.935 -9.45802 -7.43764 -13.9042 
-0.0357184 -0.705455 -1.12568 -0.336472 -0.781008 -0.540224 -6 -37.315 -14 4 -3.80882 -9.47658 -5.32796 -13.8687 
-2.41234 0 0 -0.367579 0 0 0 -38.8588 -15 4 -7.10961 -10.5262 -9.97838 -16.2207 
-2.99535 0 0 -2.06187 0 0 0 -40.385 -14 4 -3.85595 -9.47658 -4.84839 -13.4359 
-2.40797 0 0 -0.363214 0 0 0 -38.9349 -15 4 -7.02825 -10.5448 -9.78733 -16.3552 
-0.566281 -0.705455 -1.12568 -0.362114 -0.781008 -0.540224 -6 -37.239 -14 5 -3.48705 -9.45802 -6.67221 -13.7343 
-2.69566 0 0 -1.96826 0 0 0 -43.7413 -17 5 -4.44057 -9.45802 -8.04559 -18.2807 
-2.69129 0 0 -1.96389 0 0 0 -43.8173 -17 5 -4.35921 -9.47657 -7.85454 -18.4152 
-3.02121 0 0 -1.84044 0 0 0 -40.3456 -14 4 -3.80882 -9.47658 -5.32796 -13.8687 
-3.52591 0 0 -2.08751 0 0 0 -40.3089 -14 5 -3.53417 -9.45802 -6.19264 -13.3014 
-0.0357184 -4.59512 -0.758534 -0.0156254 -4.63473 -0.0204088 -10 -31.0058 -14 4 -5.30775 -9.47658 -4.86125 -13.4359 
-0.37219 -0.305754 -2.23285 -0.0156254 -4.61512 -2.12466 -4 -28.6583 -14 5 -5.65116 -15.3095 -9.17199 -19.7269 
-0.0357184 -3.93183 -0.758534 -0.0156254 -4.63473 -0.0400056 -10 -31.0058 -14 4 -5.4742 -9.47658 -5.55439 -13.8687 
-1.80842 -0.305754 -2.41352 -0.889817 -3.49651 -3.45689 -4 -35.9592 -15 6 -4.91033 -9.83322 -3.6785 -15.139 
-2.70122 0 0 -1.96826 0 0 0 -43.7414 -17 5 -4.37221 -9.45802 -8.15682 -18.7136 
-2.69685 0 0 -1.96389 0 0 0 -43.8175 -17 5 -4.29085 -9.47657 -7.96576 -18.8481 
-3.55177 0 0 -1.86608 0 0 0 -40.2696 -14 5 -3.48705 -9.45802 -6.67221 -13.7343 
-4.34381 -0.305754 -0.212866 0 -0.490825 -0.205063 -4 -37.0873 -13 4 -3.07502 -8.96799 -5.73585 -11.5922 
-0.566281 -4.59512 -0.761778 -0.0445109 -4.63473 -0.0204088 -10 -30.9298 -14 5 -5.21484 -9.45802 -6.2055 -13.3014 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 380 7 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.12309 0 0 -1.21313 0 0 0 -18.1301 -16 7 -5.8088 -17.232 -0.625626 -12.0012 
-0.855355 0 0 -0.94539 0 0 0 -17.692 -16 7 -5.94291 -17.1572 -2.3712 -14.5497 
-2.85359 0 0 -2.55469 0 0 0 -19.417 -18 7 -5.40597 -17.232 -1.88588 -15.938 
-2.58585 0 0 -2.28695 0 0 0 -18.9788 -18 7 -5.54008 -17.1572 -3.63145 -18.4865 
-1.65644 0 0 -1.48746 0 0 0 -19.9311 -18 8 -6.53982 -17.232 -6.10773 -16.3708 
-1.38871 0 0 -1.21972 0 0 0 -19.493 -18 8 -6.67393 -17.1572 -7.8533 -18.9193 
-0.636863 0 0 -0.890248 0 0 0 -20.7671 -15 6 -5.33535 -15.244 -1.34954 -13.9848 
FEATURES_TXT_END_0
